"z","y0","y1","mu0","mu1"
0,-19.6243842557749,-12.2649256749712,-18.8638806578339,-10.8748399607134
0,-17.4867087004672,-9.27933674111911,-18.2532238489285,-8.8963803143575
1,-18.0482392668455,-18.5334722312053,-20.1795340401786,-17.9921786894416
0,-17.9688238693484,-7.77432158790437,-17.0885222094835,-6.90263243850493
0,-21.1840486009228,-14.5933458479883,-20.8829783368748,-15.7748113125378
1,-22.1005331065919,-16.5947946574546,-21.0193047432743,-17.8651031071835
0,-20.9836912514813,-15.7635866199965,-20.0643792036764,-17.1280955338154
1,-19.8896209754847,-15.7729004410418,-19.7582511323643,-17.8847086323029
0,-21.7327324228219,-17.6263207056442,-21.0227540170204,-18.9455963835826
1,-52.0097979269453,-43.1129362129215,-53.7425247377421,-42.5324751549916
0,-18.6285543102197,-10.7388803578357,-18.2356260902287,-12.6467660721144
0,-20.150154879413,-13.0905520842716,-18.9519369704192,-15.1622329534473
0,-18.1248645142084,-17.1871779088224,-18.6552426929409,-16.5539595559191
1,-18.425597547807,-10.8657814316004,-17.9418571236997,-12.086977667544
1,-21.0222087827044,-18.9549506005595,-20.9351858152233,-19.3124597061094
0,-17.7151376060179,-11.0850427239759,-18.4156860422221,-11.3880598187816
1,-21.7719798406011,-19.7323619052802,-20.7034226144543,-18.4575014289931
0,-23.9077107078001,-21.8445259416619,-23.3832304895577,-24.4306776798213
1,-22.6416133619583,-14.868846778879,-21.8867834141597,-18.2372520069885
1,-19.5373789995873,-15.4908724366506,-19.452775560963,-16.5837459995601
0,-15.9103407517342,-9.68767367128571,-17.8509312002631,-8.74500529992479
0,-17.4003632333822,-15.7384654785459,-18.3817372358878,-15.889915881406
1,-21.7818032789529,-19.9398461752661,-19.8703774571975,-19.3789426005435
0,-22.4861262306284,-18.7854591592806,-22.5458458456318,-20.0503014393735
1,-20.3438051082449,-16.6510536890675,-20.6191190368409,-19.2152157550512
1,-21.1887792978008,-17.1442649576535,-22.2711689458453,-18.1235747173805
0,-20.2477432926549,-17.3620433671986,-19.3307894027245,-16.3455806301544
0,-18.7586560981071,-17.1728525227606,-19.6744969960082,-16.8908096074742
0,-19.166237225088,-13.3230197687889,-18.2260237443591,-11.6573471884561
0,-19.7780758313577,-14.9644844460033,-18.8045731875269,-15.4441996067054
1,-20.4989080000836,-19.0541937220463,-20.4876080854798,-18.4434411414054
0,-20.9585663477663,-12.7727200059271,-21.9618596360033,-14.0852790791785
1,-18.0094621042549,-5.32777854730318,-16.6272266080375,-6.505057005954
0,-12.6265062165554,-9.03169210932044,-12.938376668684,-10.0132862177605
1,-18.2304911256784,-14.4475056651013,-19.2595372494199,-13.6552814155974
0,-22.1796239146513,-21.2204741465305,-20.8748009416597,-20.9485694279096
0,-23.8781337277891,-23.5720517416543,-22.3570382435587,-22.2612222301388
1,-20.8064680247832,-21.3494512356525,-21.380558719786,-21.6634036409905
0,-23.2192580456711,-23.1493047032099,-22.3185852240416,-22.8002000934998
0,-18.4688345089684,-4.73183079483993,-17.5529912117582,-6.15375159858908
0,-17.6585480792035,-18.5736410194826,-19.1429924362588,-17.4707202657777
1,-21.8909323534496,-25.3067847257219,-22.8972355936945,-24.5340298133039
1,-18.2294909344202,-15.6215369728707,-18.7790146744272,-14.7437467225681
0,-23.1463622233378,-21.2004712911589,-21.9530968286917,-22.3680277146644
0,-20.6671841561486,-19.7979213456387,-19.6631714904091,-17.7633842148923
1,-17.1681691553617,-15.6204360613239,-19.2119353114281,-13.8686951931949
0,-20.227538953264,-19.7088765042424,-21.2294808932807,-19.7644332028752
1,-18.5242386843284,-8.58021466552189,-18.3684157256365,-8.5720337972121
1,-22.3235411206553,-21.7838365609033,-22.115876587396,-22.0053806653336
0,-18.0579259603522,-13.6856410301598,-18.2598544684993,-14.0404570733771
0,-20.0719131335957,-19.390918118713,-20.2152325990006,-17.7607599645286
1,-19.7568215963684,-13.7372291806484,-18.4121258981499,-14.012377638972
0,-21.1308402331402,-21.8279002998786,-22.5069936860213,-21.0421398838274
0,-18.719918965725,-12.2937254810628,-17.9899910643568,-11.6133199969822
0,-19.650648449964,-17.7914139573474,-20.7792750719469,-18.9689211286253
0,-21.0129394689843,-17.5415120680549,-20.8265126077869,-18.7104119805332
0,-20.8738423474308,-22.2537983924682,-21.2955126701355,-21.8953412278388
0,-18.4918651158708,-13.3570195617298,-18.3900183767245,-13.642304426306
1,-23.8483551046325,-20.4076381234444,-22.4553589390848,-20.2705669733387
0,-19.0683684569999,-14.5858331361199,-19.8667164047209,-16.8521128083012
0,-19.2602898555772,-2.51228555008765,-17.9555523814235,-4.82698000326715
0,-19.3462701493656,-14.5032366270158,-18.685467110685,-15.5782199709919
0,-20.1649533744827,-11.7803531563323,-19.4228565050551,-13.367320596207
0,-19.4945545043064,-4.57110862589254,-20.6955120939826,-3.91888617323158
0,-18.2616207248897,-11.1513275625028,-18.366342080872,-11.3732616201922
1,-20.1682231468553,-14.1049323634275,-19.6103672100303,-13.1559547550289
0,-20.3855263467053,-16.5235917412484,-19.1476774198671,-16.0767579623085
1,-18.8204090958866,-17.9751906160042,-19.5393259332026,-18.3411117781569
0,-17.9436649121591,-12.424289960338,-18.0706272248929,-13.3119925244703
0,-19.0794629709224,-17.0717996660004,-19.2360714250837,-16.3605847829855
1,-19.4520762580885,-14.9899167081826,-19.2056282670791,-16.1574347164809
1,-20.4499960486519,-21.4961220786685,-21.3809793475222,-20.1448977734673
0,-19.2276100586839,-16.5051856682578,-19.5911193915967,-16.9280370053902
0,-19.9491059854179,-14.5474630458013,-18.6971883864215,-14.0548759924339
1,-29.055334994081,-23.5333047090945,-28.1749952275433,-23.596796438608
0,-21.2012392430505,-19.5923971007205,-21.2970348184276,-19.5676397518268
0,-27.2876642426046,-24.1007320174065,-25.3149598071334,-22.8803910089028
0,-17.921111519881,-16.9472720231153,-19.762550461644,-15.8156948395943
0,-19.7432750089778,-14.0241484399451,-18.5615997682127,-14.2862541018259
0,-18.8431911087626,-12.0163405398778,-19.0957653646119,-11.8101139428968
0,-22.4402477855925,-16.8675845838187,-20.9827899546297,-18.6892782993423
0,-18.9885624492122,-11.3671715109889,-19.7049489137542,-13.0524405448009
0,-20.6321910896249,-11.4395557374446,-19.345057730353,-11.4796814203899
1,-16.7430008891097,-3.76499678228998,-17.375961159597,-4.17063825645563
0,-19.0333615478751,-8.78346652130192,-18.9100589933894,-8.03347819133563
0,-18.9853585367203,-15.7107776603174,-18.6698034519541,-14.7194229034436
0,-21.2502838447445,-18.80252602054,-20.5629958475364,-18.375649763572
0,-17.9604816634812,-6.66842601591353,-18.864641237547,-5.1668409778745
1,-20.0717181705571,-20.3897609903988,-21.1342201443966,-19.1787769131855
1,-20.0025983413257,-17.3639282025267,-20.618629441492,-17.1965534662835
0,-21.5618436799931,-18.6378826518668,-20.7013692988052,-18.8407010538288
0,-20.5404087915305,-20.8686063402308,-21.4636257869735,-20.1625636363129
1,-25.2509605345214,-24.4488384414404,-24.9970025465557,-24.2022378088463
0,-19.9466665492481,-18.1644761230604,-19.6871354994375,-18.3873871032205
1,-31.0711080594955,-26.5525285130634,-31.9247489753358,-26.9181052451339
1,-30.6539104422074,-21.4697104733391,-29.6753373159437,-22.5842528969047
0,-23.6625112091197,-25.1243161163645,-23.3856629370331,-23.9694368974352
1,-18.6057206887142,-17.9738852329045,-18.9226826429013,-16.7430898544158
1,-18.9164740037838,-17.3350117623716,-19.2130053251429,-16.5968361187333
0,-17.7611205052389,-15.1331284724594,-18.5577210745266,-15.3242823202148
0,-21.6271004678937,-18.0330700877342,-20.2057211838709,-18.1621856613595
0,-23.759657227189,-23.0572077673949,-26.1573466751952,-24.1916917493187
0,-16.55453429381,-7.79575715930115,-17.5581152112715,-7.89012227905214
0,-38.9418027535892,-31.822353126288,-40.2134838090286,-31.9005503098956
0,-18.3653128563398,-11.4856301698839,-18.0719410449014,-10.8385599319079
0,-28.2836542412899,-26.0508248947809,-28.9535157091066,-28.0503403084533
0,-16.2896497168863,-16.1194599298181,-19.1056899348353,-15.8313060875854
1,-18.0784087724486,-18.1921718501351,-19.2703622666014,-17.0712523958367
0,-22.112470492522,-16.5667814866114,-19.9894237669182,-17.4571964404446
0,-15.8253707880603,-12.1048592565319,-18.153450117738,-12.9972796097123
1,-21.0310225011846,-20.0326433788266,-20.8158875161939,-19.5626829555913
0,-17.5056998885878,-17.249280946996,-18.3662880163697,-14.9405525774901
0,-25.1393770165066,-18.2217940671104,-23.063569136188,-19.0029250843386
1,-17.3623849444381,-4.55154341512968,-17.043340347911,-3.52304391155285
1,-20.6934920974314,-15.5414525496775,-19.6850200322496,-15.1518711402569
0,-18.3794397138973,-5.40862832963208,-18.1773912087633,-4.78327427798136
1,-18.7718341779473,-13.9109565207347,-18.3591510233593,-14.1674350055758
0,-21.2572179033158,-21.3826133657948,-21.0096791014709,-20.9197983721667
0,-18.8133953234627,-17.9885901006267,-19.4793239177147,-17.1989667458653
0,-22.7445395699579,-21.5146336650922,-23.0442413653052,-21.1694799687796
0,-21.8349413708021,-19.3648157918929,-20.3983917829783,-19.3999558631866
1,-18.0392462186077,-13.6154910486934,-18.1216331798219,-13.389971237481
1,-18.0323933710215,-16.450475218195,-19.1486738992624,-16.670937945175
0,-16.2763094271884,-10.8562167877097,-17.5979345970517,-11.5322796483664
0,-18.0809582559856,-12.0549133639546,-18.1221055438593,-10.7932109863172
1,-18.6363546971098,-15.0591816217138,-18.9924466001096,-15.5367517882829
0,-19.9889084429069,-15.6220177227986,-18.7790176999747,-14.719246839946
0,-21.0190284653683,-15.0228529528112,-20.2394118326991,-15.7157170141982
0,-20.8944879630824,-14.2730299998674,-19.4700308299645,-15.9887995578645
0,-19.3617048241202,-10.5187933373756,-17.5405171322664,-10.8859584933528
0,-21.6544758681309,-20.1592756948674,-19.8368392967142,-19.1817048400098
0,-16.6649136337502,-14.2780053946119,-18.5206646835018,-14.2228595969988
1,-24.825678353873,-22.64754747622,-25.9629782013901,-23.4045453784917
0,-20.7831836913477,-17.6538071254534,-19.7211668587921,-18.3466121036137
1,-19.0849851385089,-17.5664421325172,-19.7166014717862,-17.4509450817855
0,-21.1364976897117,-16.4494740512337,-20.1033223312349,-16.3609719981779
0,-22.1941166174694,-16.2391289588107,-21.2293044443999,-16.3024718915323
0,-20.5236096795686,-11.9144322698479,-19.749710606098,-11.5655497334087
0,-24.076171444148,-21.0220933448566,-23.296963365345,-21.6121766858495
1,-22.0881879140225,-18.2422357581127,-20.3864854121688,-17.8053821936606
0,-20.4726002802429,-19.3499825956424,-20.6032321582127,-18.6093564772874
1,-18.1877100666267,-13.8537499658255,-18.4667495291768,-15.6573686609769
1,-24.8550472195432,-23.6975991480406,-23.9237136821036,-22.9817226302918
0,-19.2564809229565,-17.5843998634721,-19.7462256999502,-16.9642064282552
0,-19.0289668167641,-14.3367955744647,-19.5968261659288,-15.9970390368979
0,-21.4710657871697,-17.6443202580244,-22.0481043830211,-19.9149339099174
1,-21.9972269430229,-21.4856427332794,-21.0505898111592,-20.7840941776289
1,-19.8354861193771,-15.4499173216542,-19.0065003355689,-16.3302595090361
1,-15.039508422694,-9.19885539308842,-17.422394725222,-11.1761624486951
0,-24.5659980301162,-22.864694029234,-23.7237903453985,-24.0298665904616
1,-17.770803762832,-14.8732019129821,-18.7747214320753,-15.1550892397072
0,-19.7960310946719,-16.9087114315378,-18.8572245777394,-15.2499176563247
0,-19.3667121493278,-16.6766383431224,-19.6571096053012,-17.2630469654827
1,-17.7195912418224,-6.57694193957464,-18.401348181491,-7.56155884539624
0,-17.3774586200433,-12.5661597822761,-18.3858572670022,-13.5150340720621
1,-23.7249172664494,-18.7774291052556,-20.7519607679089,-20.9216850794741
0,-20.7281332855398,-17.9018153677507,-19.2590252453912,-16.6232866224347
1,-20.4639545407739,-18.9357414492887,-19.8660718819034,-18.227688356885
0,-18.9706498752611,-16.7309660778997,-18.6069723518264,-15.2029408214397
0,-19.2128133077147,-20.9102456788862,-20.0888604446051,-19.4822976741145
0,-19.9180758825512,-15.769450802974,-19.0139626795864,-15.5365788411459
0,-18.0082858124285,-10.2557097019604,-17.9420241248852,-10.1089942748906
1,-21.3762961829031,-15.7896155764949,-20.5062358263362,-15.9975010598454
0,-20.8397347188947,-20.8267785090294,-21.1232188634512,-21.4947057942539
0,-17.8873040610633,-18.7469524967346,-20.2271024860235,-17.6434089805515
0,-18.6719763782416,-6.83236102294769,-17.7999217199313,-5.25710118304968
0,-19.7829307413111,-13.8436227913419,-19.9163370713896,-15.6856160757605
0,-34.6380466439885,-28.2372364544735,-34.5804577959225,-28.0456126669314
0,-18.0866995742999,-9.19521231072209,-18.625711542601,-9.98889580076111
0,-18.5434549795766,-14.7811057139338,-18.6139284082009,-14.7220192960549
0,-17.1576462832885,-9.93087550409041,-17.9044658145748,-10.1630326646088
0,-16.8744769316843,-7.6502706733232,-17.2806201261807,-8.48668757898993
0,-23.2216580278925,-23.8352097578242,-22.8634900251967,-24.2032445619177
0,-19.3123388421417,-13.4340301522846,-18.6849794908757,-14.4173563327907
1,-19.2375617884764,-15.4825236805249,-18.594399722224,-14.4335007408
0,-19.5733624203967,-17.6484857307808,-19.0478371376375,-15.8697417750908
0,-17.9632307073336,-10.213503955826,-17.6387556131605,-10.7707081482818
0,-17.3797629546893,-8.63446106188392,-17.8775085962852,-10.7740191994416
0,-17.7336451098798,-9.60180846883712,-17.7858862150678,-10.7791204362834
0,-24.3110417802186,-20.8589527320836,-23.164298341604,-20.8328190030631
1,-18.114365434268,-12.9569959083766,-18.3659827569089,-13.6218495028011
1,-18.4652644666258,-10.0207591794802,-17.2313910357135,-8.97023992372965
0,-23.2721045539102,-16.7420574367336,-21.3583584638176,-16.5886329915487
0,-20.450633857135,-19.8519504702936,-21.0607702014747,-21.1921395717891
0,-23.9526720565806,-23.2861577615461,-22.5196126795938,-22.3789574007942
1,-17.2150784045749,-10.0307295439186,-15.9828614623072,-9.31744427323551
0,-19.6726466590217,-12.5579246128428,-18.3732568579743,-12.5634072536235
0,-19.769285437181,-15.1172935579282,-18.7103592181649,-14.6740477896752
0,-24.6476406490287,-24.2129992561505,-24.7451362404077,-23.6606705070108
1,-19.8276724113122,-19.475830961774,-20.841958659655,-18.621107136675
1,-17.6700437327087,-13.18122822195,-17.9978019962512,-12.117121375511
1,-19.5082872497235,-17.1281306770399,-19.9513705131384,-16.4703013033652
0,-18.3166789336861,-12.3184346983797,-19.1130798204562,-13.4230637135373
1,-26.6627525566858,-24.0708466701352,-27.0816901772759,-22.8093913218555
1,-16.0991758504226,-14.7791254403376,-17.7147040077294,-12.2590483030206
1,-19.1558159615383,-17.3641573385456,-20.1427368344901,-17.3596611552242
0,-18.7971488981954,-11.8640315083593,-18.1690840291922,-13.4111910379803
1,-29.643100629615,-25.8631744547409,-29.6347925656373,-26.2734626052291
0,-23.0484715496868,-20.718200046192,-23.1846455380705,-21.8694366125733
0,-19.4463488687897,-13.0147288203112,-18.5057651625807,-13.230957137392
1,-20.0446522060374,-16.3208686459643,-19.5592573728596,-16.8108163073959
0,-18.5659608853628,-17.0559213154143,-19.7916472987271,-15.5291146797322
0,-19.3679641686014,-14.7169249145811,-19.6317407126083,-16.3052096652817
0,-18.8632263147773,-16.4880914367871,-18.8113977301043,-16.7170589618683
0,-22.4920463104132,-20.0400619579308,-21.5932934842966,-19.4041491709425
0,-23.4577057898629,-20.3770625624627,-23.4097615853545,-21.016372292316
1,-22.2074778630976,-20.4670049251462,-21.7964321183349,-19.3495129277283
0,-21.3817999033237,-16.0733491303291,-20.0943098463329,-16.3767765342477
0,-20.8311875478287,-18.6563247827839,-21.1089497831779,-19.0320976564047
0,-19.9973812242687,-13.9036930756891,-19.1971384627748,-13.9103592811862
0,-20.4471155426239,-13.9497354149518,-20.0492927068408,-15.4332529894309
1,-17.928487795375,-18.0703662547836,-19.229536520186,-17.6861650229291
0,-20.1014632506518,-19.4107276578493,-20.6842966096201,-20.1715241348767
0,-19.6573203173663,-16.2763937174814,-19.0096068553177,-15.9383122380812
1,-21.0065741905992,-14.2593955986931,-18.6565940107671,-15.0669716902208
0,-18.2668272089626,-10.8662466507939,-19.9493463661727,-10.0432416706396
1,-19.9775029389694,-16.9149901725345,-19.9842178687709,-16.3606668838059
1,-19.9247762827917,-15.891403835969,-19.6393677273329,-14.7437548945892
1,-22.8400712978342,-21.0796679641646,-21.6628532108062,-21.8363507574333
0,-20.6263658951003,-13.5720452655056,-19.1028466003777,-12.7565743183283
0,-19.3030877318424,-10.3775552166681,-17.546163950892,-9.9468128684781
0,-20.2164910010933,-14.5038470716283,-19.8893106393292,-15.4211850556989
1,-18.605635039625,-17.002945570183,-19.8192700165726,-17.1968121592445
0,-21.5230016644278,-17.7499681955773,-20.5158331268787,-18.1137088025421
0,-17.7674108818745,-15.0238274678276,-20.4186612217875,-16.0297004420802
0,-18.3560213657219,-14.2011877003641,-19.8557421331941,-14.9913727214698
0,-22.9555509827397,-18.2186752059457,-21.6934282310947,-18.4183211143007
1,-22.3663838499329,-16.1272618355679,-19.7280508981046,-14.8500904551421
0,-18.564424357151,-13.6581646810277,-18.2656782746099,-14.0048938865569
1,-22.8346194599314,-23.9719624374048,-22.8288151286128,-22.2327482144716
0,-19.8670944614691,-16.1661436000357,-19.3567595608119,-16.0938232621098
1,-23.3054125820238,-20.8508432768452,-22.796985267994,-20.4732779846619
0,-23.2040085563212,-15.7050835494499,-23.7012027288699,-14.5386650154599
1,-22.4406706350911,-16.7913289481286,-22.4400849299653,-17.2040972006408
0,-16.8828971064382,-12.0395302016453,-18.0907040994436,-12.3841502659021
1,-21.1800625055134,-13.4857442568213,-21.4341136744203,-15.5890271344353
1,-22.145420075599,-20.5323159531262,-22.5777939765763,-20.3606421736913
0,-19.0040491972429,-15.7289531916905,-18.3095604695985,-13.7376900623024
0,-23.2425722412266,-16.7744703594878,-22.5820355268692,-17.3753695961216
1,-10.0632343796594,-7.21081970075578,-11.0745611356961,-7.31836929045465
0,-24.10726070299,-19.2732306735392,-22.3827766615949,-18.7178191220218
0,-20.0139109755736,-15.2088019193069,-19.6009500960885,-14.2150102020809
1,-20.0792105187453,-17.3796927115944,-20.0515966341106,-16.8591231262132
0,-22.8800805127658,-6.56122123790618,-23.579440016392,-7.14861459599071
0,-20.7411670350064,-17.0412969099192,-20.1968180995374,-17.5912414885543
0,-19.0915607942015,-15.9433284103417,-18.8998081702941,-15.3160293948792
0,-18.6190734156858,-16.5275394772038,-19.2171165971781,-15.8501613934174
1,-20.5034240793466,-16.0017466746979,-19.8924108056849,-15.9632801753545
0,-19.6206531490875,-16.4964229741276,-19.6479533497154,-16.8791559913324
0,-27.8102394383632,-26.2042895489469,-28.1179111387835,-27.4756517346351
0,-16.2130023247258,-11.16851102071,-17.1219446106978,-11.0439766243738
0,-16.8163759787753,-10.0564766055929,-18.8870917937985,-10.7988566696508
1,-21.2784373540506,-15.5431798594239,-20.3464950461273,-16.4042642387251
0,-19.3904370993584,-16.1421072155253,-19.4539463282649,-16.0626572989915
0,-18.1389564286897,-3.80864683234187,-17.902101290852,-4.58164937930986
1,-17.7986309531652,-9.30988825715145,-17.463901342018,-9.42266038433159
0,-18.16894134542,-16.5033162984564,-19.4355307517739,-16.1315716144511
1,-29.2436840494051,-9.95768988029545,-30.5007559590311,-10.9897343172554
1,-20.7010895387039,-19.6146409548551,-20.8650707063612,-18.5319943835122
1,-31.5874925581455,-23.6904648231703,-30.6212877988597,-23.5073634639311
1,-20.6341621101078,-17.3898940480821,-21.0593125976176,-18.4600354569347
1,-17.6779769963609,-16.7279191923636,-19.2555482184628,-16.5240304424449
0,-17.7522694332814,-8.5817033944488,-18.1297358413198,-10.3694750382978
1,-19.4182928929864,-13.4241668825847,-18.5594771221189,-14.695763725284
1,-53.3055932671805,-36.5328238264762,-54.8013425378979,-36.8534322280821
0,-28.4764967654107,-23.0540957092159,-27.9021217204224,-23.2464285039958
0,-19.4472261636969,-12.4468135725967,-18.0817226472563,-12.9158582618319
1,-17.7716233091931,-12.7403918608467,-18.4872856177844,-14.3518249141689
0,-24.3808411153907,-23.2348800483365,-24.7241120789015,-23.4588820928647
0,-17.74270157867,-15.0509094886293,-18.9021436978685,-15.272068017133
0,-19.3051209510228,-19.1987397565879,-20.429081091938,-17.4420176553253
0,-20.3429921677297,-19.455566608154,-20.3501227906061,-19.8226236061904
0,-17.3931532723959,-10.1741712485104,-17.9194964153003,-9.39236111127316
0,-20.3274880250921,-16.5644207013036,-19.8992839903764,-16.8013284784499
0,-18.5547310359523,-13.8255206954981,-18.7689192738077,-14.7621440784773
1,-21.116076676401,-17.9118356242361,-20.4909234546969,-16.6212593894471
1,-21.3438728131985,-14.5999804292098,-21.3417036700033,-15.0128582576671
1,-19.5328931202807,-15.0337722720945,-19.0287243603967,-15.7043138075052
0,-17.9997577293738,-1.96871608571195,-19.4142096708837,-3.2248865744391
0,-24.0277019370818,-21.7838635412125,-22.8544669874741,-20.4431013978652
0,-19.345360380428,-16.6209267444876,-20.1279893165566,-16.404099815592
0,-20.4168894117477,-16.8246333722272,-19.9741004547118,-17.5982832351999
1,-17.1343012175295,-10.6275678410871,-17.9894768497854,-10.8063100765618
1,-20.8593333740648,-19.9402461036735,-20.0815886445517,-19.6416083597318
0,-21.1434748882812,-15.5717223257059,-19.009104064945,-17.2372086216424
0,-30.2912247212346,-26.0291177925267,-31.002736664826,-26.8365432964552
0,-20.7826494890855,-16.8944689131018,-19.5775668289432,-16.1837407505562
0,-18.3850645082431,-17.1102544067451,-19.2273456642659,-16.2911019488045
0,-23.9322433372656,-17.7483292568317,-24.4024747503667,-19.0372176379981
0,-22.9422520070383,-19.8851622722088,-21.3792765864834,-18.7349913260142
0,-23.5005228782223,-23.0455259080329,-22.6497721078056,-21.6397392235617
0,-20.3508027303648,-12.2670820547723,-19.4035877431623,-11.4718622134321
0,-17.2773824960255,-11.2853999528173,-17.952669259713,-10.8279712562001
0,-19.2941023672821,-16.9275686371063,-20.2288514260241,-16.7235121893733
1,-33.5908813455734,-27.7521173499936,-32.4485393922733,-27.935233175674
0,-18.4578487011259,-9.26540978138534,-17.0546785901822,-10.3784869714324
0,-22.3395555397312,-24.8727132996971,-22.8098392682623,-23.0820191376272
1,-22.0497107695628,-21.6745109190335,-22.35489732835,-23.3363923271031
0,-21.0373730784749,-19.5895204303405,-20.5904538815637,-20.0386469617013
0,-19.6339511300052,-14.0168007336213,-18.6109426899904,-14.6526870333064
1,-20.7895345531546,-17.5060582733053,-20.4603308274053,-17.9789018719758
0,-21.1960376723805,-15.3786303154461,-20.4052179899833,-16.7937455669759
1,-20.2729317913204,-19.0266775065291,-20.9907360985029,-19.8615822181768
1,-19.1816573692901,-13.2601332304881,-18.3754536904023,-13.5684483284888
0,-19.6223826697005,-18.1765689476614,-19.0168101991691,-15.6262425725554
0,-18.2119570828732,-12.8517103358755,-18.197021430497,-12.3781803239848
1,-23.5272491850313,-21.0881030967748,-22.1571932166123,-18.3896231239751
0,-18.0373580798935,-13.4448806544883,-18.7276199073735,-14.8665523343473
0,-22.5871107048756,-16.9846256804952,-19.7051437388448,-17.385333063323
1,-22.1876148812297,-19.4844827529603,-21.4044377503983,-20.7836053307352
0,-18.3026581918949,-10.0510619718358,-17.8376092073078,-12.0044918637195
0,-21.5070898407444,-16.3303493195236,-21.5017043086467,-17.1426550969728
1,-29.1519959421663,-28.0101875366448,-28.1935636421997,-26.8158854621712
0,-21.6216887522973,-17.8932596001174,-20.4970713885444,-17.2856063193413
1,-18.6511273329266,-18.9015101425054,-19.7062618995659,-17.769659967293
0,-19.9709614525334,-15.0332934667102,-18.7918055146209,-15.1928053532604
0,-22.4948956195425,-21.5395392051099,-21.4268723854397,-21.7469615790031
1,-18.6763298957816,-14.2230078222411,-18.4668395209375,-15.8356250805829
0,-21.7259974749953,-24.3701615178905,-22.8927558298251,-21.0498664287249
0,-21.6244568082626,-14.16071692379,-19.6010203246701,-14.8539969567082
1,-16.6258723428019,-15.7516627405135,-19.6770188106501,-14.3767015173326
1,-18.3953805336489,-14.3054532522804,-18.3695063612906,-14.584156569383
0,-16.6940527111075,-4.0319080579689,-17.4230728537192,-3.97308483993008
0,-20.1717979532964,-16.7592100069117,-20.2657880060927,-16.3721726388543
1,-25.4875668016165,-21.9150156005774,-23.2709765819068,-21.3726723097416
0,-29.8611966546712,-26.9581203710851,-29.9248393504237,-27.363231919656
1,-20.3923677605918,-18.518845314441,-20.9907874743808,-19.2707626413689
0,-19.1060208421566,-15.0658079884207,-18.6411057202791,-14.5380291290703
0,-19.4687716303534,-17.0450133237557,-19.8920925902333,-18.4168278753597
0,-19.2895173953487,-17.5484415521444,-20.1382690130831,-17.5541500739417
0,-17.9546675188447,-14.021416227173,-18.4979281236267,-14.1775004386841
0,-19.4234715795615,-15.7258423452955,-19.3114071450507,-17.0176294593385
0,-19.4192645619853,-13.3703693002368,-19.3060185659431,-14.2386774391951
0,-18.9937769041235,-12.9598056672977,-18.3447931931049,-12.6668526724678
0,-17.3150622143549,-10.2137254198758,-18.5719713629583,-11.506565539137
1,-19.5805075151523,-16.9602631542149,-18.8564667976348,-16.8170803192434
1,-20.8610702004011,-16.2240226487981,-19.2648875430602,-16.6708525101149
1,-19.6661986723481,-16.7885271147656,-19.2270737465762,-16.20275712238
0,-23.5534685808604,-16.9952190984467,-23.5544970086369,-17.2209628441769
1,-21.5309352408305,-20.03843317992,-20.3418669620858,-20.0424679616317
1,-18.2965712208088,-16.0465994638336,-19.2146414911482,-15.60118455402
0,-21.6887984922326,-16.3893581693786,-20.3404295840298,-17.4211357913451
0,-20.7371643946904,-20.2448191850813,-21.2962454538493,-19.2295148641849
0,-20.4750962089099,-19.7189460205967,-21.1257195518018,-21.3159035834334
1,-20.037120077399,-19.2677519884929,-19.7396947741068,-19.1716030009944
0,-18.9809499678192,-13.5000039614844,-18.6251677361182,-14.7240684470605
1,-18.7983822524519,-15.9149627126057,-19.0590581087374,-15.2486374779591
0,-21.7448058080071,-19.9122441821151,-21.4749995845599,-19.7961946859623
0,-21.6604820962543,-18.4669981737766,-21.7462832253817,-19.0695459219279
0,-20.7706692090572,-18.4644804136578,-20.9920001317846,-19.1896518272439
0,-17.599391653382,-14.4186247075974,-19.2381589953726,-13.5793783332901
1,-20.5299847035969,-20.5092278747405,-21.548247689823,-20.8787617739529
0,-22.5239195913702,-21.0197702730178,-22.6721838184589,-22.4797694419809
0,-21.8386294728222,-18.8821645330188,-21.2886974301428,-18.8768578459595
0,-21.3966708647551,-14.1167070118039,-20.5494945859695,-14.2946114821904
0,-19.9490673962504,-15.8902501692272,-18.6926582397112,-16.4379915608549
0,-21.2602431357119,-18.9190969293742,-20.1623191709028,-17.9035733171811
0,-25.7913975016166,-22.6969572665193,-25.9741691878123,-23.8845908109451
0,-17.7572181030932,-17.717887217701,-20.8329750652069,-17.8502028288435
0,-21.9189886674978,-20.5855617681331,-21.133176979489,-19.8056629598401
0,-21.8729308079436,-19.336007051878,-21.3598709957561,-19.6671004291023
0,-21.0059022670552,-18.7445567454403,-20.6348298907747,-20.2394330867427
1,-23.9146711322303,-21.1528620779325,-22.5551654261379,-20.7958115894551
1,-22.264821319505,-20.0834732302274,-22.7358856458049,-20.2845994002332
0,-23.4195858850271,-19.9915400435691,-23.1579698128413,-20.1982403261895
0,-18.1455854519697,-16.2315789165709,-18.7197939355974,-15.1075187949439
1,-25.2356018219777,-20.0697387103857,-24.5482475057387,-20.0212828314561
0,-18.9539611601076,-15.4682958291279,-18.7567897475468,-14.9709834869903
0,-22.5816883756537,-24.0443965825795,-22.5228493076134,-22.5670800595468
0,-18.0744684818266,-14.1277533061447,-18.711730211331,-14.4348743786997
1,-23.2797648485275,-20.1463756237661,-21.9090431219562,-20.3008823109824
