"z","y0","y1","mu0","mu1"
1,-9.94322014987203,-2.29791055545544,-9.58859005164769,-2.92304939622093
0,-20.2964879873585,-16.5837866175546,-21.1608266294665,-16.1644722278948
1,-23.3974484597213,-18.4952875030934,-24.0126151992665,-17.4009398010052
0,-26.6404002966741,-16.1256059225054,-25.8381928566311,-15.4789263216123
0,-15.8378151293729,-14.627295194492,-15.8974503644422,-15.575788649971
0,-14.491128834712,-14.5194983746634,-14.7363916599146,-13.3768246336181
0,-14.9482124198651,-18.1099480481517,-16.2450431801841,-17.8350344110964
1,-12.884031093543,-12.13235171541,-12.2033975379878,-11.727587644634
1,-15.2684171031834,-13.3178088136022,-13.31619535742,-12.8166055179646
0,-41.1738756862199,-16.0061013356804,-40.7149510352208,-16.9233074919358
0,-23.3044204250253,-16.4126067444562,-22.4605063281523,-16.0450877630308
1,-16.6631390469158,-16.2874334393934,-16.248492863392,-16.9461133210563
0,-15.6178505123087,-15.70636788277,-15.4462326780903,-15.1238354309065
0,-15.0665433149436,-17.1757131467978,-16.3905147611361,-17.5802430102883
0,-10.8810083716701,-13.6544698931023,-12.5085262448439,-13.6997130414263
0,-21.4537826381273,-15.8114727011871,-22.3131295795612,-16.9690054032553
1,-14.4253961895709,-9.37404830550688,-12.4027652119266,-10.874783013106
0,-24.2709067284537,-13.8647507317696,-23.9896304754472,-13.5626839897946
0,-17.1320821304847,-17.3357457926758,-18.2861981275271,-16.1290352033648
1,-19.8996575005718,-11.1852000108051,-18.8730484443808,-12.1443208229349
0,-15.0264717374642,-13.0254526925875,-16.5889359371896,-13.8519473357136
0,-14.3192570899962,-10.8147477701431,-14.776739529654,-9.73324504553718
0,-12.0866878968881,-10.5024879415267,-13.1496402753942,-10.0349682999889
1,-13.3893611782013,-4.65220521057329,-13.0151254763956,-3.47655498637605
1,-16.5764935323775,-16.7484468778837,-16.1895207593632,-15.9214521855158
1,-11.2777183355697,-7.18123038723747,-11.307785137575,-6.99011317166781
1,-10.7359246378508,-9.80001768703583,-12.4853436625382,-11.5608574595065
0,-9.9562303825968,2.92980271560604,-11.3224728480766,2.70448475468059
0,-15.1815379798794,-13.3300970700699,-14.0614387095512,-13.624143072924
0,-10.8623177487458,-10.801879968577,-11.6467455320728,-10.6871879884968
0,-23.7945476937224,-16.7910329170833,-23.2322596586204,-16.9856221580481
0,-20.4729875760577,-18.4012832615607,-19.62734150046,-15.1328530933537
0,-16.5336110802788,-17.5127605203937,-16.8954821105041,-16.69531322493
0,-14.4751947704557,-16.2347416607142,-14.9203983443489,-15.7046433216749
0,-16.0993418242295,-16.3642289587867,-15.8255046560322,-15.5845593467202
0,-15.2745515709395,-15.157151344247,-15.0228890178904,-16.0594388238503
1,-23.5308834442595,-14.6969867030272,-22.8546262268048,-14.0258292408682
0,-16.6331029942495,-15.8625252833185,-17.4787486927511,-17.4929367055276
0,-12.0564134228955,-13.664517838467,-12.4377959058114,-11.7351081699287
0,-23.9022224588915,-13.0079620934625,-23.29564540053,-13.032391839737
1,-17.3999652864574,-13.4939148065691,-16.1380675517015,-10.6681273477177
0,-21.6042357240571,-13.8391959278575,-20.8621424094016,-14.6995539254867
0,-13.8883402568391,-15.4001454552531,-14.0501605832813,-14.061287184983
1,-13.2483625970837,-11.4936431166553,-13.8263395865241,-11.7490658047036
1,-25.747436840586,-16.7772645808766,-27.6896041058893,-16.2674908972753
0,-29.7677779821819,-15.6423445848272,-29.8553116515135,-14.1651669392085
1,-24.5602232745888,-14.3708253957414,-23.3016473563341,-14.0280157055634
0,-15.035108548565,-16.2074179953327,-14.8794124061627,-15.18380350959
0,-14.667273858713,-14.3345593367698,-14.4426079071016,-14.3326719131245
0,-18.0780160116447,-19.5085017254725,-17.8159776001624,-17.8584549817712
0,-23.2171935044465,-15.029208556621,-23.1246201732163,-14.9395733750183
0,-26.876082455916,-17.0235634984104,-26.1015046538839,-16.9082409057012
1,-18.4706017020188,-12.548904892189,-18.8912845189961,-11.6093435184695
0,-17.2496344934285,-11.0234752406238,-17.105898549988,-12.3307537002248
0,-24.5132571797649,-12.2139591213042,-23.4668169074857,-12.6420805021523
0,-25.492092167031,-13.6168914021058,-25.5578101266918,-13.2042490694128
0,-10.3464108333365,-5.95670764295816,-10.794663754562,-6.67512851626936
1,-19.2256007414777,-11.3441148894271,-17.4978276617055,-12.1562757536846
0,-14.5274925414614,-7.4071169884099,-14.616625474134,-7.63148873201323
1,-18.678805855244,-19.7605613081349,-17.3588332211032,-18.6697288726607
0,-18.2452532720558,-17.6811386623483,-17.8024794282748,-17.390786222107
0,-12.2705847007698,-12.1402329632239,-12.4848940860073,-11.7378509895524
0,-13.0417139860859,-12.7656340302635,-13.0385925735757,-12.5049472872695
0,-15.0814595150389,-14.9249873514748,-14.8878641151932,-15.6637005341451
1,-15.8217229290402,-14.1939069553345,-16.5977192575212,-15.4276893044591
0,-12.2300635907364,-9.85454368964347,-12.6231140165139,-11.8171773970654
0,-14.4911083519641,-14.6168011831693,-14.4996933069437,-12.6533501821629
1,-9.95569968878922,-7.54508861557507,-10.9247167782482,-7.14230419000028
1,-15.3271804387528,-15.1294397595349,-16.4661597245941,-14.4634157415774
1,-15.0541764737152,-14.9387478552868,-15.5978850985887,-15.6755188613794
0,-19.3051153083211,-19.2784481707232,-19.8067450322741,-18.5822359213527
1,-18.2270770409416,-11.6392239079828,-18.1662155411491,-10.6108095058493
0,-14.278748059289,-15.438880684909,-14.1747486533869,-13.9649582008677
1,-11.8090029830856,-8.1205726350523,-11.2050311712789,-7.993507438915
0,-15.3200899172855,-16.6770000647124,-15.418606225707,-16.7827839849573
0,-13.5510292510967,-14.3107998020052,-14.7273740011517,-14.6281830249123
1,-28.4889318061193,-16.922287951141,-29.2769150768433,-15.4784085092818
0,-18.3003491096226,-15.2713112460319,-15.7744650322362,-16.4112260334588
0,-14.9730385247768,-14.8754970993738,-14.6661021498706,-14.5483974843189
0,-18.1177931386769,-16.0773363863981,-19.1473101180002,-18.5522125704978
1,-13.6839801004207,-9.60115600509799,-11.4970166909781,-9.34557323962302
1,-13.4600776972456,-15.5302517090784,-14.9856030352293,-16.3405575973983
0,-17.3982444555933,-13.3007164355568,-14.859102762713,-14.886484965923
1,-13.2746951828918,-11.9849084079042,-13.6648755600337,-11.8988341797633
1,-15.1073796743576,-15.2412907905856,-14.2124469367079,-14.4670486303931
0,-15.4741985467761,-8.55756458004058,-14.2381395332154,-8.7212823929591
1,-14.7111671753013,-6.68032173306736,-14.6014682466977,-7.96632840153385
0,-17.0627545202461,-16.2159018096935,-15.108662274158,-16.2150712933807
0,-13.8889130876057,-15.1028067950069,-14.3901260268573,-14.591864882844
0,-16.0865708935507,-16.1977950689,-15.6809989228384,-15.6867651887321
0,-14.4930906776334,-15.8013093957773,-15.3924097962177,-16.1553202198872
1,-10.6306876408165,-7.66174751819913,-10.3229505496813,-6.65572261086384
0,-11.5192334305209,-11.2333751789187,-12.5446734080247,-10.4486156506491
0,-15.5609169904801,-15.6451196220509,-15.1179437505591,-15.0727122220197
0,-15.4676318970273,-11.0546615557249,-13.201184910251,-12.1834960916953
0,-16.3027118889789,-14.9217391821302,-15.16745561585,-15.4753473188906
0,-15.2171584411002,-12.5673102316744,-15.8809154964027,-13.5030240935718
0,-18.101381078943,-14.2451348020663,-16.7905668120707,-15.1971555435265
1,-14.9709113884541,-12.1222571010352,-13.8067879333793,-13.4529615749655
0,-24.7241798050726,-14.6859726418826,-24.5474063547152,-14.6650394061311
0,-13.1176614898619,-13.5772297436315,-14.1404385079934,-13.8938179189383
0,-16.492595802976,-13.1893064051299,-15.7486627466752,-14.4038241921126
0,-16.8488546029784,-15.7175916335702,-15.0744942045867,-15.2074615286965
1,-18.0192501698457,-5.38511575274594,-17.5783138849202,-4.20710623961098
1,-11.9020264030754,-3.69115674279053,-10.8301593189867,-4.63673512684834
1,-23.7461608853276,-15.786266988297,-24.1901326549773,-16.4932375583895
0,-15.9052719157032,-11.8616276668528,-16.5524754161297,-12.2402551063319
1,-19.1880595024877,-15.1519980262724,-18.3933761646626,-16.151621032001
1,-14.4819966284352,-15.3611391763607,-14.7114531015139,-15.3864837027822
1,-17.2094843585067,-15.2963051353891,-15.2888935314231,-15.7481128351928
0,-11.0464179878184,-4.51647235679505,-10.030995234089,-5.53613701458296
0,-11.9449400822007,-8.33549094887997,-12.5897109962408,-8.76063104622472
0,-16.622831285204,-17.111784837238,-15.441808863437,-15.4623024850144
1,-15.0976127306832,-14.5309812495468,-15.6057293433341,-15.6864415576994
0,-19.8320855302924,-8.73120777460144,-19.5279452093628,-8.77062096198929
0,-23.7918664251474,-10.9623222325604,-22.0006681203369,-12.2268968518494
1,-18.8756397142112,-18.3803263810083,-17.278729750719,-18.1647384103407
0,-14.2374626300891,-15.6400867449954,-14.4719421763258,-15.1966903228469
0,-16.3063069843143,-14.6985535095531,-17.056928131052,-14.8206035157218
0,-18.2463922741677,-15.5338864105364,-18.5278762271332,-13.7938335863261
1,-16.7299091226333,-16.7698613373251,-16.875417601954,-16.4842608225679
0,-17.9154330385904,-16.3886014249308,-18.9545735846018,-16.8914436217884
0,-16.4088545527587,-15.5193091311706,-15.7063733321592,-15.4668625425372
0,-14.320506517114,-16.1826858067124,-14.3766368952577,-15.7262760074476
0,-17.8832777925257,-13.1212053218456,-18.5701506444527,-13.9113625374502
0,-14.7945762578202,-16.1849557369129,-16.285954497912,-15.7097117568694
1,-15.956398328075,-12.3770952284104,-16.4844124697046,-11.707976751546
0,-20.8102099413736,-14.0210014233844,-20.0566003637825,-12.8273357572946
0,-16.9956760054173,-13.4156460590709,-16.3463076848891,-14.3250174405515
1,-22.3807495382688,-17.1899562726469,-22.9336088439722,-15.7623950118491
0,-16.6049016685519,-12.1287969564276,-15.8596170981898,-13.6853696792742
0,-20.7037242246506,-15.7749878162815,-20.3967651189186,-15.5226270031144
0,-10.9676013668005,-11.6637554583573,-12.6336198951894,-13.1704198309846
0,-12.7738508170647,-13.0748430805186,-13.0406805897395,-12.690216605951
0,-15.4560300531347,-16.1619164906113,-15.6605760932032,-15.911640653775
0,-16.2858749597554,-14.6310333380499,-14.8639457926227,-14.6229778177264
1,-16.4234090099363,-15.7203691229671,-15.8661282716677,-16.1746537304435
0,-25.7976058988001,-15.6179392288723,-25.0350689363938,-15.8808344715091
1,-11.8369660540981,-14.6000506121426,-12.3225875423277,-12.0105156577895
0,-17.1153659247395,-12.6097589404189,-16.4069914251016,-13.6862091061539
0,-15.7293431319381,-14.9551600380447,-15.7509250912388,-14.5078346000446
0,-22.9350412017483,-14.5139052642899,-22.3397619169088,-14.6869584156153
1,-6.38815642455692,-1.88817586813494,-6.65207280989439,-1.79759744385681
0,-16.6633309385936,-17.2459275598233,-15.8700087144169,-16.1140205943897
1,-13.3408619116295,-12.9322037381155,-13.1842245694384,-14.0477498921612
1,-11.9109161012681,-10.6927561178967,-11.4247968368151,-9.1026336722581
0,-14.9797617019964,-15.2359948649613,-15.9337965377491,-15.7818860827546
0,-24.5993941602181,-15.336585628926,-23.0960031295879,-16.4292734708818
0,-17.7584608434488,-15.7082395536393,-16.0171378771923,-15.489472026049
0,-21.9485234624144,-16.436188002027,-22.485863447499,-16.8204957322239
0,-25.5756142724262,-16.7613216126129,-25.4851340911503,-17.4927496343968
0,-10.6176851817003,-4.74742090910616,-11.4467255962588,-5.27125838038012
1,-13.0340165612683,-9.33846232663269,-14.3125112820076,-11.038557027395
0,-10.9445954340186,-11.5148796171382,-12.0303253724337,-11.3048697079865
0,-21.9795129562988,-14.7841410040038,-23.7668285958567,-14.4203623698091
1,-16.4347280068266,-15.3256802562274,-16.9922742797219,-16.4617609385438
0,-16.2089123051052,-15.8478811141798,-16.2917110556922,-17.7560892247035
1,-32.0472435882337,-16.4771501414794,-32.5515457378293,-16.8337838711838
1,-16.6067659779294,-10.9008711997995,-17.7897305027759,-10.9175090956274
1,-20.8397748819969,-12.5894533324599,-20.7799953720086,-12.6996196885774
0,-17.258655096812,-17.4482150667395,-17.5680123019438,-16.7428173789888
0,-13.4612057722842,-12.8778844870321,-13.4076764748962,-14.4343722153201
0,-25.2652013201198,-16.6281573437928,-23.724899863786,-16.1669314300384
0,-13.3087978731616,-17.0703257046287,-15.0825007834966,-16.9734904529884
0,-10.928862703664,-7.94747055644389,-11.235130521397,-6.68215761039573
0,-13.1951752832748,-13.6619751228509,-13.8539797478736,-14.8077749467679
0,-13.789987484481,-15.3092029628932,-15.4344122289416,-16.1721217469026
0,-23.1990236636786,-8.26505409925162,-22.2853506202725,-8.45822798122682
0,-15.6498762122069,-14.8056725525829,-13.8732457905028,-14.167859980516
1,-14.509670444137,-12.0184847072121,-15.6990882805698,-10.1892819539124
0,-21.544738373887,-14.7256738710035,-19.8833793251965,-13.5164884096586
1,-15.6216393131545,-13.2717059324517,-13.5835892444723,-13.3161461025503
0,-12.7167589438554,-14.7678677108881,-14.4213685439631,-14.886484965923
0,-19.1161272548499,-15.4635169033939,-19.2102204521321,-15.4301361706887
0,-15.6937624268712,-17.4012743184548,-15.7811307080755,-16.2442430554656
0,-35.0933246994898,-12.9977185554013,-34.2636750092563,-12.5503893537319
1,-15.3084111109873,-15.0543232418731,-13.9009021011468,-14.3454439006515
1,-13.6609805863273,-16.3564522962961,-14.1874425776253,-14.6021489037766
0,-24.4491356453399,-14.009497729842,-23.3864204695217,-15.0976636141202
0,-15.0741502855089,-15.5646978764333,-15.3070818175713,-15.0832379778352
0,-12.7171470759802,-13.3192198127803,-13.5384441573314,-14.8028962930167
0,-13.9261601055314,-15.522101272028,-13.9330931778923,-14.0700834750999
0,-16.4281600491816,-14.4973525157286,-17.4580197117045,-13.9051518175371
1,-22.7808162710751,-15.0441229898759,-23.6149679310403,-15.5096043236917
0,-9.27095870595195,-5.27223718444298,-8.94927325337877,-5.47748226450733
1,-33.4342410740194,-13.1457491815629,-33.4723269812649,-14.4150684912103
0,-12.6570090797323,-9.03062222336276,-10.9259039853882,-7.95134509004437
0,-15.8870672988566,-16.4132589579134,-15.6969713463801,-15.5223396496762
0,-13.6702078087415,-5.79237124370832,-13.8751504637835,-6.85790809155649
0,-19.1230542177939,-10.8186067534572,-17.4829403473821,-9.99784338901582
0,-17.7520891100026,-12.2924077008104,-18.807788985186,-12.170407669989
0,-15.8007324225967,-15.4072550102183,-15.8200759282226,-16.7753521883866
0,-16.6549590523083,-12.4926845444227,-17.0435765061996,-12.9195825173151
0,-10.4969413723702,0.29516951479746,-11.6352600325997,-0.316292977897017
0,-12.7031921125118,-11.940557113014,-13.1385061665555,-13.0978196973637
1,-14.5465876146212,-12.9843709845127,-13.1385061665555,-13.0978196973637
0,-16.4887936242356,-12.9324359833387,-18.253863408646,-14.8687710064163
1,-19.818298236689,-13.6182993188833,-19.2987231739644,-11.8183611741756
0,-19.2762804690579,-9.25716639529037,-19.5003710043928,-9.35332397538195
0,-15.8742138460988,-14.5460046965406,-14.8749174293486,-14.5789017689148
0,-17.3063418402402,-17.2038023196928,-16.5000250934367,-16.0446469695159
0,-21.1886686913068,-15.2503517224903,-20.8343672580257,-16.7707692668172
1,-20.5063032547465,-13.1649472949191,-21.0587752651565,-14.9435275770699
1,-13.6720033898947,-13.3568116931117,-13.4096039709473,-13.4870273483405
1,-17.8896438480756,-5.58893841795387,-17.7461017952107,-4.19063498972393
0,-27.8604566020225,-12.825049631468,-27.0689562921946,-11.8216492199133
1,-26.0493280269412,-12.7992607664775,-26.2265856324751,-12.9336471202835
1,-15.9050440235972,-15.6508135635788,-15.4518059772208,-13.2788227972768
0,-18.7960426186066,-14.4997173447089,-19.0092948944547,-14.5397003375889
0,-20.4206670546924,-19.3025505336939,-20.0548343041127,-19.5005406118218
0,-15.4416544314494,-14.272451286333,-15.4088982387585,-15.7510120538793
1,-15.788024368068,-15.3843430889174,-15.5348077916604,-16.0376753029358
0,-14.4482490704493,-13.8250147003062,-14.6194184031222,-14.3602078404982
0,-15.4380498165875,-16.5035832921334,-15.8710322630624,-16.4524254161902
0,-23.9572928168904,-17.0325900720527,-22.6527769298389,-16.2073894688671
0,-15.488013747535,-8.97955227231108,-15.3930081354712,-10.7549144085605
0,-16.8112452366333,-10.0812384016644,-16.5461601490728,-12.0188731552382
0,-13.5923080773351,-15.9231856676874,-14.4730621301356,-15.6331066205998
0,-16.0988076203563,-11.6459769535839,-18.0660058706642,-10.1123167987128
0,-15.022481353982,-14.7340955169285,-15.6166998650138,-15.517148900977
0,-11.1594553192796,-8.08836554996838,-11.8573058370501,-9.17632169404525
0,-16.4062535623234,-13.8576178018004,-15.4019774493689,-13.4818967644289
1,-16.6502714199336,-14.230675038347,-16.4212180242048,-14.3215327906977
0,-10.1135839596861,-13.8731495718852,-11.9597868755996,-12.1851171309237
0,-16.3124732320893,-17.4528564676771,-15.968904268085,-16.8183113749053
1,-11.5040972417843,-9.1901799780668,-11.3239986967674,-8.49445835443743
0,-17.0451104732093,-17.0078203673924,-16.9478813338462,-16.7622339043503
0,-13.5265913987237,-11.6505387585979,-12.7755356067895,-13.1199928969078
1,-12.7521092130468,-15.4582357818045,-13.8936813663018,-14.2513120712713
0,-16.9300504988756,-14.4414221664657,-15.8783923318081,-14.4846951982472
0,-16.5820316547388,-12.7858624122904,-16.8308637956165,-14.4320771370691
1,-17.591210365302,-16.6797857303452,-16.7490140137678,-16.3879947567421
0,-16.2722945485175,-16.2868554573929,-16.34206683151,-16.6669982538778
1,-27.1528204180879,-19.1351122895929,-25.8394476600003,-16.2055408023736
0,-28.3695230796985,-13.6324757279416,-30.9043576801334,-11.8329474756526
1,-2.63190591318363,5.58224149531413,-4.04091031614231,5.39882711774812
0,-15.2074816939508,-17.4470612292475,-15.4762485099683,-17.4238503520194
0,-8.16489559577524,-4.18406922362639,-8.53206124439625,-5.68610701996229
0,-14.5154878766507,-16.6885102214723,-14.3889804717425,-15.1582922901175
0,-12.8829996137754,-13.0264227698507,-14.0515039564321,-12.4553817606146
0,-16.2292819657113,-18.1020083381287,-16.0829384041855,-18.0644707537457
1,-14.6277917051521,-16.3662520916786,-15.2214165667426,-16.1511439489358
1,-19.8227501323029,-14.9422281869534,-15.9419916106499,-16.3086370773985
0,-16.8031744419427,-15.3386773701155,-16.0732612778111,-16.018111173508
1,-17.4777307788989,-13.3108997781392,-15.5283721211226,-13.3461500030389
0,-12.9773246857588,-13.3264680315419,-12.9740816333957,-12.5288282159615
1,-22.5769933271606,-16.9943463688805,-21.6025085454679,-16.7639137358933
1,-15.4459289500374,-16.8866322118621,-16.6644934103468,-18.3147119639791
0,-13.6794109395081,-16.6676680488416,-15.2771420649998,-15.2213509305355
1,-29.9910320834388,-13.8471021136937,-29.6129053472438,-14.1300025707335
0,-14.9410230546709,-16.0133058334701,-16.0831821962186,-17.1791850464279
1,-12.6052764563197,-9.10572373601834,-13.1426666043233,-10.063898220853
0,-18.4657124149742,-16.3508355340185,-18.2080416574948,-17.9818220647526
0,-17.0212314255399,-19.1394193797553,-17.0562105081038,-18.2175481848813
0,-13.736932246135,-13.5752797839861,-13.2871422154135,-13.3395658485647
1,-14.884592607469,-15.6564892116428,-15.3973083419634,-15.5414876089731
0,-18.0481617377522,-15.6576094389363,-17.7470777335054,-15.9078030736079
0,-18.9041083600211,-16.1371644670148,-19.0189717149187,-14.2544090241353
1,-33.2715004213391,-14.6449491174126,-32.1295938412038,-13.9536640719192
1,-9.98196596272011,-5.87971240111921,-10.9124903484686,-6.74342412323861
0,-20.922946150699,-17.0088338299634,-21.4677415364534,-15.3775593509888
1,-23.5473843977448,-16.1658251477916,-23.163368001856,-16.5464544786506
1,-22.5513119092769,-11.5361434110294,-23.4171456862469,-11.4100205715062
1,-12.7690035254559,-14.7756042655522,-14.3190805993585,-13.8773082548175
1,-20.2352729305284,-15.3091925827848,-21.3150064869308,-13.7919083574178
0,-6.30128811421537,-1.96365105351882,-7.48376371179636,-1.12345707066037
1,-9.88138558295038,-3.0497461594821,-10.5261240784476,-2.56001387468618
0,-12.7677730172486,-12.4093545287446,-12.5439272198403,-12.7621003001411
0,-22.6993216531198,-10.1326294428652,-21.3578046903422,-9.49356242750628
0,-14.8784147795251,-11.5942284981033,-16.4254720943437,-10.9108292855158
0,-21.9532319374119,-19.8101086543986,-23.209020131613,-18.4290185759364
1,-17.5241117941462,-17.4130810148274,-19.7032554834349,-18.085606577892
0,-13.8231035740261,-14.3685716621103,-14.6125017887295,-14.7716422114908
0,-26.0363248291438,-14.2725243348825,-25.3797194474497,-14.9834844811508
1,-15.1835873136203,-15.7372296872446,-13.9809189090941,-15.8779695389418
0,-17.5535179185465,-11.8838777117181,-18.1741288070745,-11.1496856039637
0,-14.4112035075004,-10.5395714371125,-13.9572894356418,-10.6434852305923
1,-13.5239769487174,-12.7610574323453,-13.4231950605831,-12.7352123003871
0,-12.4707076530841,-11.0523543398549,-12.9835773456395,-12.1629781496987
0,-12.6527407718464,-15.7790553667181,-14.1618226828778,-15.6381138287467
0,-14.6156403759833,-12.8329903510125,-13.5692871133747,-13.7986020829935
0,-15.6534855642006,-8.7425620644678,-14.3900343042221,-9.452395635153
0,-25.100066375929,-11.298837882587,-24.4316737880478,-12.2266524276746
0,-20.1683287893145,-11.4502365748309,-21.5987795117988,-10.2572251119025
0,-22.7831477581081,-16.7945207555312,-21.3032857253521,-17.4385217831117
0,-17.811992686641,-15.8066856343904,-16.9525040625266,-17.0830201292556
1,-14.3538515684117,-14.3270266747668,-14.4433246914664,-13.1492949176309
0,-30.5239774854703,-13.7203446724319,-29.9579731912284,-14.0879284725678
1,-13.0575695920901,-13.4138869227762,-13.5592894396496,-13.7594323088945
0,-19.4395542555535,-16.8242820751519,-19.1957211495438,-16.5875177598063
0,-31.0221617593357,-16.4899744903338,-30.9866836604555,-15.1131612952022
1,-11.9939927088759,-5.56608174164822,-11.6818738372784,-7.76916628927852
1,-19.4371932848033,-14.5454512290319,-17.5424576459912,-14.8401977332815
0,-15.4309794786774,-12.9389139316804,-13.4694793398624,-13.2178739529119
1,-15.8194890303719,-8.96059233373347,-18.0139634179533,-8.74724186340217
0,-15.4842166640512,-18.1695838401052,-15.0288638726341,-17.5533907570332
1,-15.3451842019698,-16.137926145291,-14.613539750653,-16.2200063984609
0,-20.7017798401332,-16.2582880037723,-20.8211218534182,-15.2706783945562
0,-20.2771908061977,-13.1310218176172,-19.3906946633193,-12.2330744897449
0,-12.9788613109783,-15.5130192380156,-14.4473203071753,-14.5603293665484
0,-13.0211680824244,-9.89292588305401,-13.7786864860839,-12.251116392087
0,-14.7819605779873,-15.9374690931233,-14.0862164952891,-15.15064290081
0,-19.2312717856396,-16.1321661363808,-19.5837045987656,-16.0295290240315
0,-25.4942211932068,-17.8780820946937,-25.8217097622739,-17.4074477799079
0,-13.6874016146753,-10.9738264388914,-14.164157350522,-11.904183723881
0,-20.9581296375243,-12.8003754916514,-21.302629894729,-12.7504401870731
0,-15.3634308297879,-13.7924161651494,-14.03797165111,-12.3993380854266
0,-34.8586866557807,-2.74057419912847,-35.4720295065075,-2.59971093326571
0,-13.1418317684915,-10.3252939476228,-12.3001127945078,-11.0529115255126
1,-15.8624130296459,-17.6969996613717,-15.6256145056791,-16.4965091468756
1,-15.020081652059,-15.5403254069573,-14.7394761887675,-14.2328122220459
1,-24.0516451596158,-14.724343495478,-25.3040603170732,-15.1133067057522
0,-27.8202542712853,-14.6866707266117,-27.0063175151333,-13.4281307342185
1,-13.9917795248484,-9.51366619338449,-15.2719325440248,-11.2637570679007
0,-14.3747123526052,-16.6653554172633,-15.2453612610627,-15.3610186153823
0,-21.301598469211,-17.4560991693268,-19.655742419544,-16.1921385523149
0,-12.8212162791188,-15.9009910979541,-14.5959631941488,-14.8087718840036
0,-13.3109269827859,-13.7670245672124,-13.7207982162944,-14.0083105146032
1,-11.2997633192164,-5.14730440623691,-10.0565473244296,-5.12804624530084
1,-15.8392568754952,-15.2444101107391,-15.1704723588595,-14.9525395888392
0,-15.1431343042056,-16.8218748466788,-15.2775361888369,-14.12762659792
0,-16.937363608605,-16.4756007558567,-17.3152285132398,-16.9941935270008
1,-11.4588199808763,-11.4779141098513,-12.436198457226,-10.6017793169849
0,-15.0296480974377,-15.0185781531261,-14.6993148163429,-14.5355461268144
0,-23.6743277404261,-11.4321558544008,-23.2498579016117,-12.8837182815159
1,-16.3342449988752,-15.2046642018072,-16.9043816520652,-15.690820733158
1,-14.2222452080364,3.42968258083318,-13.2265986430013,3.35344490957765
1,-22.4962234891583,-6.63398804376533,-23.0137774114947,-7.47496756317979
1,-14.8500742535089,-11.7923849892155,-12.6908455710226,-12.2618878511572
0,-15.8961134358428,-14.1411049421107,-14.5558993031457,-14.9295803907151
0,-11.1591202497956,-9.36027286568206,-11.5639803804439,-9.04600058919849
0,-14.9867783001675,-14.3102762257005,-15.041986743158,-14.4835911211581
0,-14.565390208458,-13.791231442399,-16.005777491904,-13.351565508041
0,-23.3065780559406,-7.76228542502224,-25.5048393447436,-7.54561940862141
0,-15.407560946561,-16.6871243121588,-15.0617612789593,-15.6304674443309
0,-17.6451950310167,-18.9198175238852,-18.0730849370707,-19.298234324356
1,-15.7520480904608,-11.535468260442,-14.8716885479012,-12.5395181432274
0,-15.7887646612588,-11.8759872610218,-17.2015720981877,-12.0974574496594
0,-16.6197097764411,-17.9407345387937,-13.7150172033945,-16.6832826544167
0,-17.3526538596038,-9.71832752696457,-17.56360971852,-10.6335518850535
1,-21.5212052065262,-14.9499628276482,-20.5944098975271,-14.2168646558125
1,-19.0320824351652,-15.4506089350516,-19.5654714105922,-16.0585275780543
1,-14.0725768248572,-12.6345053906382,-13.5872361525907,-12.2811249685057
0,-21.4815033570299,-20.7446832387083,-20.5401559388269,-19.2747047359999
1,-26.8164397293329,-18.9370666744671,-26.2262941656131,-19.2652443383644
0,-14.868029964125,-17.8635016413421,-16.5573752406984,-16.9500890758022
0,-16.2584320830795,-16.3420590984768,-15.2407690852983,-16.2479633494138
0,-21.1664272464876,-9.95316097388363,-19.9728250716091,-10.0379146512084
0,-19.5074020378892,-9.47450567648833,-20.5954716786434,-11.4136868927967
0,-9.38344974562393,-4.02255465317649,-9.26301223638526,-3.88732997309294
1,-13.5534956872305,-4.10874531309845,-12.0296631639744,-4.13892194325175
1,-17.0141249609021,-17.0211624749017,-16.6556817664483,-16.0859048366425
1,-15.5690393587247,-15.9403067036305,-15.3899206694597,-15.3335782824571
0,-17.4411537154821,-13.8425302354339,-16.3251561507091,-13.0674170799542
0,-17.5249840853807,-13.1979014609483,-16.2336379049929,-12.8303781502964
0,-18.8908695151544,-6.10898232220195,-17.8501350979494,-5.06959455336073
0,-17.6500605115813,-18.4129348026764,-17.4142416995499,-16.3713465954217
0,-17.5739813319313,-17.2428723308536,-17.4142416995499,-16.3713465954217
0,-13.0031241220621,-15.7886304592542,-14.3562647080568,-15.1150814418605
0,-12.56734885885,-13.1346616872257,-14.3787445977809,-14.7273944863442
0,-9.05751472011388,0.389261989714947,-8.42754301338171,0.0781111614473424
1,-13.2715611300734,-13.2459427934412,-12.9199567836537,-11.7245235447057
1,-13.673209306927,-11.0306286565407,-12.9199567836537,-11.7245235447057
0,-8.75213218975993,-4.94205876467089,-10.361283495443,-5.72961960011743
0,-13.8491281542451,-14.0153216518769,-13.1382964104587,-12.8922028472795
0,-19.4818901584224,-13.2666678692786,-18.8502050183815,-11.9571575581733
0,-11.5671616901253,-8.78035377125318,-10.1644844601113,-8.52519549877197
1,-14.4389927334994,-10.4939574965863,-12.4143391369483,-9.52865717287665
0,-20.0172014718496,-15.0786456214976,-20.3306741952967,-15.407159778149
1,-19.1284973578455,-11.0870667911175,-19.0495915227482,-9.26354542294982
1,-11.5992709262153,-10.0473775559282,-10.9927598433039,-10.2492821888673
