"z","y0","y1","mu0","mu1"
1,-20.7254320604439,-13.3608333926241,-20.645574626903,-13.4297458708301
1,-21.1670631297338,-14.4014039372695,-21.0271473807521,-14.7076034745578
1,-20.8352841161884,-11.8596814823321,-20.0991228029049,-12.0566730798507
0,-24.6726316889899,-13.0349456640512,-24.0742439306363,-14.4586093782053
1,-13.9844548544288,-6.49833662796072,-14.5383274165046,-6.66897719619053
0,-22.3863365127147,-15.5252251321774,-23.0421456463545,-14.9083473919364
1,-20.5097453937254,-16.1071285044435,-20.1328495780775,-15.666116026044
1,-21.979171308262,-17.1974682421594,-21.9941996397274,-15.6843305354173
1,-30.7403878544865,-12.5110604831841,-29.6022729612079,-12.95662847697
1,-18.5345841699535,-14.9362502415675,-19.4534035205044,-15.4331473528159
1,-23.4015288424545,-16.2586336155175,-23.5334749247406,-15.9708076429264
1,-20.7645439790037,-14.1486117281714,-20.8925038325791,-13.9814629238535
0,-36.3580895867148,-14.7774727849614,-35.040425023766,-15.1689981612715
1,-16.939302368084,-10.7621543178457,-17.0786047378093,-11.3208529520134
0,-7.57504396485323,-6.18671769276576,-7.97187124575802,-6.94757277128389
1,-25.0321110414558,-16.9315196022499,-23.6446880450383,-15.8011425638868
1,-32.2380876619955,-16.9137780181306,-30.5099921540853,-15.0024836248199
1,-15.4894839530011,-13.4415823786429,-14.9608996508889,-13.5442494261609
1,-24.6302273371015,-21.6832785072067,-24.7239410511035,-23.4925190763397
0,-17.62433165779,-9.5897728209014,-16.9941689320739,-9.27318096452594
0,-4.85077725026466,10.3595114527317,-4.30071759272231,8.74204137970261
1,-16.372369217685,-14.3575640701694,-17.0325428497002,-15.3965468951726
1,-18.6091456915064,-13.3168639175689,-18.4180532063258,-13.3345158471762
1,-18.6362980004793,-14.9616926192081,-17.7295265465632,-14.76345974719
1,-20.3378325071791,-13.5162600438681,-18.6350290980464,-13.908669363209
1,-24.1731242866547,-15.2925192588273,-24.7555828935477,-15.4225165941758
1,-14.2704129554791,-9.24871206987699,-14.4653467029859,-7.62592614947406
0,-18.7456047875616,-16.1469040409685,-19.4954492387731,-15.1179088335137
1,-19.2119356153527,-14.6336215729378,-20.1043811332279,-15.7194372989598
0,-31.8730581108116,-19.6683310907885,-33.4643463561524,-21.6505774876399
1,-17.2671008157641,-16.8268607358735,-17.796562256104,-15.1788129845578
1,-19.0121449415859,-14.1742929074545,-19.8018094593965,-14.9462307968529
1,-23.5105776734791,-15.3543939146094,-22.9784337255833,-15.0790054245366
1,-20.448010024746,-15.3964788780269,-20.7387280317363,-15.3844839840059
1,-21.6792383357616,-17.1853909395237,-21.0675214009517,-15.9323780879096
1,-20.3299989719732,-18.3101035917247,-19.3889627582721,-18.0957918187777
1,-17.3328776610091,-14.0469365368949,-16.7301540571608,-15.1058636930513
1,-25.8642934012341,-17.2468411351469,-25.9335686963342,-15.9192626935777
1,-25.5235964972886,-14.9212037917946,-25.058722248037,-15.0036320292982
0,-17.9436132175371,-14.6907633284076,-18.2741988416576,-14.9511672102314
0,-16.5194307812897,-15.586931522977,-16.7174531309813,-14.2996900518289
1,-19.9238663047824,-15.4836418547339,-19.8123846161775,-14.3463089984473
1,-17.9520470356479,-14.2284796523988,-17.3307807509758,-15.0018087229767
0,-22.8236838896685,-15.7130114114325,-24.1773198259225,-15.4782570631713
0,-20.5749375743756,-14.7938726347706,-21.1904273961478,-15.0351635604722
0,-25.101018374018,-21.3738213779503,-25.5354617242618,-21.3504429327588
1,-24.0329443214533,-13.7840362336413,-22.7578151660095,-13.398178283703
1,-30.2457264456224,-12.3114691322761,-28.4805803361921,-13.4395225355887
0,-19.462453317404,-11.874304168113,-20.2659735565187,-12.377819130198
0,-25.0158914247484,-20.2363530046068,-23.7193990801455,-21.4850280936723
1,-25.6870519303177,-15.8186188737158,-27.0900549649418,-15.3097425985417
0,-15.3845115265132,-13.6789579540237,-15.4559669760578,-13.8438823361262
1,-15.2612884812349,-13.0507740216938,-16.9872978572855,-14.2283417275344
0,-18.6631957910585,-15.609182498585,-18.1712768256263,-14.9152243098634
1,-20.5419610744695,-14.1094048606293,-19.5080671357937,-14.9722673631498
1,-22.3405388242878,-12.600292896413,-22.727085766419,-13.5091105008832
1,-28.0391268891791,-11.4106261325146,-27.084221855012,-12.8654036927863
1,-25.5492783315789,-14.9242162521855,-25.8622831402492,-14.0578986778815
1,-23.4216056900593,-15.7412480656085,-24.4744494052376,-15.5971559080366
1,-21.5441137848686,-12.8597780387721,-22.532966119806,-14.9374883652992
0,-26.6826164494974,-16.7476013157847,-25.9313680161103,-15.1410765202773
1,-25.3126347446545,-21.8364165680371,-27.0164063458971,-22.0140685300554
1,-26.9955319069725,-17.2549539884662,-26.9987470617694,-16.5374110898087
1,-21.9450776934499,-14.9812229418457,-21.0531170398817,-13.9590047762496
1,-19.7871215800754,-12.9565124726366,-19.1829494109329,-13.9214038048908
1,-19.7900278413418,-13.7251796828986,-19.1349401133681,-15.5904817464539
1,-19.2731635986236,-11.4706495406931,-19.4778443651702,-13.6899643917314
1,-20.4963960959491,-13.0778575062267,-19.5578952165253,-14.6024261523129
0,-27.7598163311966,-22.2960907710784,-27.8817778442728,-21.3756994934351
1,-16.0784518777374,-13.3888073859085,-16.1366128523048,-13.7841322166227
1,-15.8993869747862,-16.3312081429669,-14.6258289005382,-14.9378258918528
1,-27.1877762252393,-20.3597021030939,-25.5189864448139,-20.7987767290749
1,-18.0957061943408,-15.0978528615402,-18.8962300626038,-14.8497600961914
0,-26.870893693604,-12.2494630210299,-25.7544977253397,-13.3000950284589
1,-22.6786137771436,-15.0449293856798,-22.838622334153,-16.223878033561
0,-19.4733968325669,-15.3434279553684,-18.6556141345258,-15.4020323557992
1,-20.2031753951945,-12.2613603825858,-18.6640710970031,-13.1754602382646
1,-24.8436381331845,-20.7760584100791,-23.8372699871164,-20.842097334412
0,-21.2077693876163,-12.6088441560499,-19.6369121456131,-13.8581467301945
1,-21.067994595479,-15.8267810777197,-21.0389695392559,-15.2503366129135
0,-22.8326948533854,-14.7870941084996,-22.4605658479078,-14.3534875040609
0,-16.0988990657555,-12.6675858822031,-15.6462619801761,-12.5628575507872
1,-24.1042722147934,-15.3671771142316,-24.5213237957798,-14.1618342433832
1,-18.2416778599043,-14.1849852135972,-17.8680559036821,-14.9767736439838
1,-23.455356375855,-14.7599650186244,-22.8390846210766,-14.6585797442049
0,-20.6864447191948,-16.3608034354744,-19.5394538611272,-15.6176220097822
1,-20.2069764247019,-13.3477014631135,-20.9662120486019,-14.9228546656295
1,-18.9708845853603,-13.5198559984777,-18.791771962278,-14.2941124917467
1,-23.396722026256,-15.6148095587261,-23.8133017223449,-14.6673438807289
0,-17.5436148909294,-15.3329735118717,-18.0637409723829,-14.2878638440531
1,-21.7460898562164,-16.8193016221766,-22.1865075663871,-15.6343347291612
1,-21.1438392024312,-15.3644483715935,-18.3264910691476,-14.778824403588
0,-23.4474355073817,-17.7448786119728,-24.1873995522706,-15.6894450211273
0,-16.0445257111155,-15.1820639716682,-17.4129720116126,-14.9163561299763
1,-18.3827327561834,-13.187505360795,-18.627633380061,-12.8447918329113
1,-32.2767758173201,-15.3896369658961,-32.3791242691789,-15.8140352358129
1,-12.8804232471993,-9.24117646751213,-12.4011036882251,-9.88606648181851
0,-17.176094574329,-16.490966575825,-17.5057806110745,-15.1755877248785
1,-20.3122221000962,-16.6027480748369,-20.2401014189902,-14.320630372754
0,-20.0534497283349,-13.499791279338,-19.436632026956,-13.9239142019637
0,-19.8303452522736,-14.8815320995203,-19.8791164120627,-14.0668167170272
1,-23.2069052582903,-14.0125873491559,-23.328194252515,-12.8382317598275
0,-19.8727062018746,-14.7417965214406,-18.723509269467,-14.3053966147208
0,-19.0322336484812,-14.6349887295908,-20.1124929315586,-14.4949238260727
0,-16.9827954594467,-14.5254938184284,-16.3538251280233,-15.0382234025724
1,-24.286054962476,-11.9418540174175,-22.8959569838281,-13.7117535403966
1,-19.7878910457413,-12.5709494581001,-20.3759524957565,-13.0717120095805
0,-28.4349721729114,-18.3715965538596,-27.1744877144945,-17.9822816182984
1,-18.6539665979895,-15.7336609007171,-18.2686503169408,-15.0993553258353
1,-14.4456851150869,-12.6960507354701,-14.7950480049702,-11.8592797219234
0,-22.3506015182505,-16.3914849522077,-22.3276469715896,-15.9911987321564
1,-22.1305183759384,-17.0537289800096,-21.1749068405864,-16.5338021289629
1,-25.5211898745153,-21.5388116764207,-26.4369820383689,-21.8091516882467
1,-18.2318587524195,-14.5773530750069,-18.3986039575331,-14.453709797181
1,-19.6482573202356,-13.0426187391589,-17.4217128099086,-12.2263276826304
1,-16.9793530044736,-14.1738768095299,-17.2326778927205,-14.691435164077
1,-25.0850789992685,-15.4787830955612,-24.7061067502612,-14.6780125053859
1,-19.7681345100336,-14.5517760446829,-20.2139743491767,-15.0556836749158
1,-20.8178515676848,-16.9259805205053,-21.1843605113132,-16.1904609390359
0,-22.1187333795863,-13.1768782816132,-23.6444955620232,-13.5076073363771
1,-19.6518950100337,-14.6919841540187,-19.2751144660745,-13.9045799512609
1,-16.4973753628601,-15.4504037109519,-17.3549528437428,-14.9525586561078
1,-20.2502317651373,-15.7807178503453,-18.9266134407562,-15.9665117365685
1,-20.0213404786779,-16.8709709114861,-20.7496603720346,-15.3475365249264
1,-22.505667009333,-14.5305798362929,-20.5948597437828,-14.6290693893941
1,-19.753690277242,-14.1170270391477,-19.4182845581489,-13.892676127735
0,-16.7906387352099,-14.8318213240666,-16.3986434998727,-13.2439938425659
1,-16.1905435733173,-5.31140950165018,-16.1342412933228,-5.00807439056741
0,-32.3364297166626,-15.5066283357299,-32.333712065711,-15.7759362491435
1,-22.3560222818933,-14.6878326753978,-23.6478704396655,-15.4183098039699
0,-24.7092304371308,-12.210671642434,-23.2428877519981,-13.1448552338999
0,-23.9564727914031,-17.826532612455,-23.5287904655273,-17.950672973086
0,-21.404801848658,-12.5361346792204,-21.1269831452091,-13.4387263584263
0,-14.6188952924645,-15.4875101652265,-15.5305566327924,-12.8631710566355
1,-24.9064504599963,-13.2026048370468,-24.1969672142767,-13.9146753214306
0,-27.53673266884,-21.8073561358995,-28.1059707721952,-21.7387934446538
1,-20.3445689646524,-16.5386720509989,-20.5507144487414,-16.0622867292872
1,-19.710326604868,-18.6085573799292,-18.5623551937778,-16.5227175114632
0,-30.3481295301517,-14.8954485279677,-29.2310124049143,-15.4592400807405
0,-16.6078130337205,-11.8731732899364,-15.9937125721376,-11.3968471926672
1,-20.9500714207341,-14.1031685201783,-22.260904044754,-15.4780411210537
1,-18.7727075790835,-13.5763176749989,-20.079926162983,-13.9760386722519
1,-34.7408986082689,-14.9239753978529,-33.3852351356455,-14.7539116596008
0,-28.73633029473,-20.4208102419139,-27.8732841504795,-21.2898275890812
1,-27.2535007549622,-16.0301314091357,-27.2825435347633,-15.3974218480295
0,-15.9568102600533,-11.954182504619,-15.7317117805086,-13.2174209872183
1,-17.9035912021807,-13.4189193687467,-18.0349939300369,-13.4736997332886
1,-22.0127043741751,-13.8644117857629,-21.85447596506,-13.6853135079337
1,-18.590433510708,-12.0001113699473,-18.8794737363957,-11.7752852570372
1,-20.0581554081303,-13.1925990366264,-19.5174037320396,-12.4094995365452
1,-22.9555523990343,-15.5827332818449,-23.6046702316986,-14.8527465436213
1,-15.9071611136171,-14.9726415828201,-16.1358033259797,-13.6602139051948
1,-14.2948188193512,-12.6747656180237,-15.7818405973945,-13.1217117861869
1,-14.2645714356062,-13.6811397722107,-14.6762863999654,-11.8729111260759
1,-14.0133218044329,-11.2938460212327,-12.6834875579738,-11.9625840338541
1,-19.8899452370134,-15.0510168421917,-21.319107938766,-15.2145971382722
1,-26.4966863756795,-12.2333028567427,-27.2453197644534,-13.1884076711206
0,-25.7937236597813,-12.5839764272613,-26.1222479420703,-14.6849199608026
1,-21.4931300508763,-15.8599770825374,-22.36463532215,-14.7337670626201
0,-22.0779833348041,-14.0974390582022,-21.8560799890583,-15.5124175388225
1,-16.6087924315348,-13.6498601302319,-16.5554676013445,-13.9610848912643
1,-24.5538965384123,-23.54181535723,-24.3194597079508,-22.259735528861
0,-12.6545261538775,-10.801822892568,-12.1177470593746,-10.2127627773674
1,-23.1130262598642,-12.7156165219285,-20.7895150381212,-14.6594234094554
1,-21.9206686707129,-14.8613834581021,-22.0931181513794,-13.7043573895293
1,-25.1771699319546,-19.3992688089105,-24.7377209201649,-21.0997875955782
0,-27.6799540074149,-14.428342023859,-24.6860812963368,-14.9919795261457
1,-19.8182310773232,-12.4268431867661,-20.1285859598365,-13.8103091192439
1,-15.8929738427644,-11.903272564585,-16.1493022984057,-14.3714954254417
1,-17.9399911843901,-14.8966738562792,-18.2622908542688,-13.284307272801
1,-34.8398449200325,-14.8962159228989,-34.2279373363448,-14.9724203981219
0,-17.6245560539246,-14.7227466565974,-18.8951323660201,-13.5649193491874
0,-19.2422751743761,-8.36686410553136,-18.0687464903203,-8.51152699506134
1,-18.9639049820132,-14.1575559406124,-17.3604382646511,-15.2284491792651
1,-15.9325784527227,-15.4299742303198,-17.3135108877975,-14.970682955971
0,-23.604588213569,-14.9760019322693,-22.4894828739567,-14.5207096626418
1,-24.4875760470735,-14.6524916552613,-25.0755284503524,-15.0048145606314
0,-22.9301220038831,-14.0575214822205,-22.2267845811752,-15.0453592378159
1,-17.9606777445443,-13.5936639709037,-18.4077122994508,-13.780842398684
1,-20.3277071534489,-14.5981328386669,-20.4174184391455,-14.0363383937443
0,-18.9827053744607,-13.7421430183359,-18.1934371620221,-13.556744112613
1,-22.2514453463154,-13.7086651899321,-21.7979780757233,-14.6296710365655
1,-23.0030229357092,-16.5368207669601,-21.8146146134841,-15.976820260689
0,-18.1178274345503,-15.5212064727154,-19.4880324450496,-14.7791058666413
1,-20.6768800826636,-20.4097423645801,-20.8756793831151,-19.8583761704482
1,-21.1723676524959,-4.57481006547944,-19.4765021418686,-3.2525685918569
1,-28.0752422015108,-15.5198476684678,-28.2962807110173,-15.6920501459973
0,-23.6333685676216,-17.3653422129226,-24.8436760056976,-17.570171320663
1,-20.4178069152046,-14.8696580930359,-22.0599795281496,-15.1338005491707
1,-22.8386509152436,-16.4003912238776,-22.0727202123601,-16.2737740537486
0,-20.4281801057801,-13.2096403965887,-20.7139242506515,-14.4511188185509
1,-28.7925894874857,-15.7350328973993,-28.8858903492022,-15.7094101811945
1,-31.9907861366988,-15.653434509923,-33.6419452508905,-14.9683859991734
1,-17.4063567597849,-11.3531437246633,-18.3440371435358,-12.2800565346616
0,-17.8235024893363,-23.4100092777416,-18.1634282614885,-22.0785647586454
0,-12.6107971736503,-12.0398778806628,-12.9418853603592,-13.2394364829053
1,-24.8190482268908,-12.6217356912693,-24.6334890591484,-13.3920563021137
1,-23.1143852587322,-13.447235164635,-23.1498445311057,-14.8814329533752
0,-25.82472499144,-21.9735389972024,-25.8876245049284,-22.1160258466061
1,-20.7606953611726,-14.5775722963651,-20.064255484853,-13.0788235800125
0,-24.1498069558143,-21.4119562199134,-24.9536796689344,-21.2629849873979
0,-23.1010277957013,-13.4880630242828,-21.5308905401686,-14.8305281472172
1,-16.4286817252961,-12.5913498432283,-14.7805722867365,-12.4660378786712
0,-22.9661230338414,-15.1426300021678,-21.3058199796816,-14.1918096127975
1,-27.6934994058304,-16.154963132096,-26.4546246441316,-15.7472927036552
0,-19.9637278553278,-23.8323188162555,-20.8026560889088,-22.7260359017065
1,-20.3022853866737,-13.0334863103973,-19.7284783315829,-13.924523797422
1,-18.7397251265574,-12.4197832218132,-18.6823249033897,-13.6264048784312
0,-11.8613170007993,-12.1007132343419,-13.2752197012573,-11.7971466676124
1,-19.8719828820385,-12.6878055654668,-19.122141426225,-13.7254056089383
1,-20.7713402510353,-12.4001521384229,-21.9376557586314,-13.7361546930381
0,-20.0308164363925,-15.0187657803371,-19.9926233416525,-14.4828052912283
1,-20.2510832062455,-12.8006727704546,-20.6548576969463,-14.0510434815431
1,-21.1250570445422,-15.3470227869048,-20.119477137079,-15.0372494503134
0,-16.0594110107438,-15.0609996366658,-16.4833788754446,-15.2381456108227
1,-20.851918523775,-12.5606705480195,-18.4390405069378,-13.1520009925061
1,-26.5750216806658,-12.5128756527715,-25.8663396885642,-12.176884579707
1,-18.420495089442,-15.0349391807267,-19.0502560081595,-15.5604797697945
0,-15.617521356875,-15.1357317479471,-14.0017665501617,-15.3401682504046
1,-23.4390828658234,-12.1051771181169,-25.0183559335826,-13.5392871026828
0,-18.2506502831624,-13.9461137286581,-17.5429183730711,-13.2460176897193
0,-17.2890895421965,-16.1979107412555,-15.9315562707947,-15.4607469907064
1,-20.4169247642783,-14.0444950377116,-21.2551562257454,-14.6677876831127
0,-24.4428017680522,-14.4840787961846,-23.9539358110586,-15.5594166192178
0,-16.647391909183,-14.1070493781041,-16.4992468595454,-12.9867069152303
0,-20.8337122218237,-16.1894915508832,-19.5763105581604,-15.4288515031311
0,-26.7104802549445,-15.1396169837661,-26.9088717312824,-15.5152652228311
1,-23.1238094881818,-15.7981036598805,-23.2362751510322,-14.7110873832786
0,-22.3624489401372,-13.4599582180002,-21.8330485730247,-14.9296221575392
1,-13.3207849205749,-7.17117215637506,-12.4304320375934,-6.04090227369728
0,-24.0744155089244,-12.2138710849518,-22.982641883401,-13.0939658124834
0,-17.105632525371,-11.7148376423281,-16.568858481011,-12.63240465633
0,-19.5099712903438,-14.0186162505852,-19.1601204461847,-14.4703698753523
1,-18.7769888909935,-13.1940461084496,-19.4262356995569,-14.4689029681159
0,-20.1734139532878,-16.3984536019537,-21.0857771067625,-15.4799672091257
1,-28.4368121935068,-15.0309299648233,-28.7283906819366,-16.1249553655938
0,-28.4681644668953,-21.959879058794,-28.7518872165116,-21.8423050300827
1,-29.7948983575092,-19.8001438839838,-30.6076948818954,-21.8477833082961
0,-24.8965920086648,-15.7359683629999,-23.3186522400135,-15.3833165756466
1,-23.353847425297,-13.6716443064069,-21.9754811368088,-13.6172238235423
1,-20.8072389592778,-14.3327230105184,-20.9613599938706,-13.4382560841334
1,-25.6633217961398,-14.9478451772288,-25.7723981094605,-14.0338677351122
0,-22.8832035855028,-10.2018712855913,-23.7405892093554,-10.8886671480833
1,-21.3265699870091,-15.9703198900617,-21.9392718483186,-14.9701419151427
0,-26.3149343959834,-22.1892839226086,-26.9049072533591,-22.4671916177927
1,-21.4324999887305,-16.109565388065,-21.3126952564952,-15.3399560487522
0,-22.8255618783501,-15.8278204252838,-22.1256584157243,-15.1049516652265
0,-15.7803832956668,-11.5720959784843,-15.6295990868914,-10.7509556822806
1,-16.5815260416942,-11.6774282881205,-17.9082615582745,-12.2378340624966
1,-23.6886381507964,-15.2836886744147,-23.6827461121132,-15.3745170277296
1,-21.5093292605441,-15.6758803938594,-22.7249505513312,-15.2329814769714
0,-26.4286274832027,-12.7446153506721,-27.7231375553608,-14.149808140789
0,-17.0195133967501,-19.9476122570625,-18.0233439600983,-19.1580250723809
1,-18.1907530789343,-11.6851930209435,-19.4971845145587,-12.110944256425
1,-13.7672972964075,-13.8667798535365,-14.4330082469395,-13.8908574657729
0,-23.2695564716556,-11.9164037604513,-23.7331620674412,-14.239576058185
1,-19.9867882826687,-8.5167797458698,-18.943060361048,-7.83821606914376
1,-19.6174722052295,-11.201476323599,-20.3867894151105,-11.4114292998531
0,-19.1774984757349,-14.0376725916797,-19.639116089121,-13.5565103042051
0,-26.3932326428927,-16.199743901163,-25.7965168366263,-14.2179053072517
0,-17.3386939676462,-12.9795002128707,-17.0504314962647,-12.9926595847445
0,-16.3049764405683,-18.4950107422313,-16.729947937138,-16.1261162788391
1,-18.195976165651,-16.3747273545757,-17.6057072358074,-14.3882579660398
1,-22.8217301452587,-16.421703663613,-24.2635896306921,-15.4207609692599
1,-26.8419435187832,-13.8921237727073,-25.8500720647203,-14.917420603898
1,-24.5058656074815,-25.0736061154481,-26.0175153360788,-25.732429393251
1,-22.4157324675938,-14.221725554109,-21.7320799811563,-14.7506236397123
0,-26.6638345051281,-21.343152689708,-27.350853984196,-21.0647877294971
1,-23.9789691104761,-15.3277595057389,-21.9171556329083,-15.0851543284761
1,-25.9527943844948,-12.73803316678,-27.7029007742116,-14.1489908858756
0,-23.2674377265062,-13.9642831157846,-23.8957582896874,-14.9182611748012
1,-15.1205054967833,-5.04892723742851,-14.9724468437146,-7.15513212969365
1,-23.8828206942804,-14.7415010381263,-24.9848030338549,-16.9370956052306
0,-16.4753487369185,-15.2217510292319,-16.9712139120487,-14.8485549579198
1,-25.0499345719266,-16.4902655940962,-22.9509967547253,-16.5140940427718
1,-20.031699816238,-13.6459054893526,-19.2567245952819,-14.5454041366078
0,-25.330452294403,-15.9012302683595,-25.1858101627977,-13.4466189585063
1,-22.0270594387763,-13.9591594280391,-22.1007130164815,-14.4356101160119
1,-22.349472268337,-12.8501059990099,-21.8647716243594,-14.2164350056215
1,-26.131870140675,-16.4872269249907,-25.434103529274,-16.2431945927565
1,-15.9829864286638,-13.7325672404685,-17.2118526488604,-12.2598892705434
0,-16.6246027285101,-13.7753541305655,-17.2977961187615,-13.3323079668177
0,-29.8240734203388,-15.4293811140236,-29.0951240092105,-14.1969202753382
1,-29.1674779726838,-18.7580977165682,-27.9911541117045,-16.5316857476739
1,-24.1739650609527,-8.80962586433006,-25.0336396402047,-8.8023794221656
1,-27.8836759340133,-13.3204113284579,-28.9066665694367,-14.5567332343345
1,-25.270756850635,-12.2236728629715,-24.844923164304,-12.577228388237
1,-25.8816706669339,-16.8069606606439,-26.2777724152091,-18.0328475231066
1,-18.5845848064832,-13.1485502162712,-17.5406746827964,-12.9936414434317
1,-19.4073757428337,-12.9152522562663,-18.8462508894107,-13.2222611170235
0,-24.2886319991878,-13.1788169686972,-24.2518762529146,-13.7553997323477
1,-24.3252592673467,-10.5047970684165,-23.4717231190757,-12.408814086096
1,-24.4589094012951,-15.6625182679567,-25.9741766048948,-16.1140662908573
0,-19.0792454775054,-14.660615939438,-19.2038151192263,-14.2734336157432
0,-20.9888052718761,-12.4599625720384,-20.2003282631314,-13.2570554911526
1,-19.5584206369738,-13.5024129638804,-17.7871560860648,-12.7416214055434
1,-21.7797023286397,-18.9233181631034,-22.6807627177074,-19.9905938950194
0,-14.9282876603235,-18.4154359447328,-15.8487655353896,-18.2100283065877
1,-16.1342307251756,-11.8525289354468,-15.1736690820469,-11.8758349800401
1,-15.2358140031397,-13.3076807870095,-15.7145699481265,-13.5672149393715
0,-26.5088481397319,-20.5228211382217,-25.8658562344513,-20.6144083313308
1,-20.2792443371489,-11.4265439720546,-21.4323438774965,-12.1433027808045
1,-19.9771222062335,-11.7886702808274,-19.7822138152638,-12.830921455767
0,-21.3542583628915,-14.977712884957,-20.7955491674704,-15.0322659342633
0,-19.1507576200144,-15.3862263214297,-19.1980965637989,-14.2467565435047
0,-18.8600472139573,-15.9843712525317,-18.6518157417138,-16.4826992434436
1,-19.8912511578727,-17.2611601422378,-21.339221013323,-16.84763234293
1,-16.5566628051856,-14.3773415144606,-18.2407507888333,-13.5340978417004
1,-18.7827998942968,-12.5259808196031,-19.2414558346465,-13.3363918949917
0,-17.6920181852624,-15.4418136690237,-16.0467079059848,-14.9233207962203
1,-21.182291927156,-15.7609872246539,-21.7830045664201,-15.2446630012306
0,-21.1355504420715,-13.8499115942699,-21.7284649355264,-13.0848103778413
1,-23.2867465959797,-13.8948244201673,-23.5524171802052,-14.3334159621784
1,-11.7693153461758,-14.8090802193236,-13.9060467526183,-13.9707931928606
0,-19.9282194949044,-16.3266699121588,-20.0810529822092,-14.5370843271625
1,-17.9826670290775,-16.1188768483311,-18.4286168214206,-15.1121415730983
1,-20.6576648128714,-16.0157967071798,-20.9312873868137,-15.318773407116
0,-23.8990905607563,-15.1235094308985,-21.6134693480618,-15.6906974046618
0,-20.3011268740316,-13.1545976891108,-20.0001737151467,-13.7212963848031
1,-19.5595561981008,-15.1946201407503,-21.6310258888831,-15.6475928530529
0,-28.1674719522968,-12.404068125147,-27.5268815278663,-14.5262028273327
1,-15.0245012776541,-7.63730372542322,-14.8666940647227,-8.48269084494967
1,-24.089960731986,-20.4246691730903,-24.6535589562145,-17.5654928775047
1,-20.7858787896903,-19.3104719881949,-22.2136864307714,-20.2583772442215
1,-17.630462140361,-13.0143896126581,-18.8799004193082,-12.9047590233701
1,-23.0578316560983,-16.7786444791446,-23.9365237591359,-15.709147754977
1,-28.2098764537242,-14.4168409811739,-27.9768634846737,-14.1486397923594
0,-23.8757964286101,-13.7922646548355,-21.227726669939,-14.0179836236012
1,-18.6676444020513,-15.0764003783446,-19.4547490392932,-15.557224044234
0,-27.5975899181865,-16.5738740880744,-28.642387133261,-16.2542209246118
0,-20.6584108386537,-13.0599329790542,-19.9842870589018,-13.900631989194
1,-24.9211975194395,-15.2836184609595,-23.0337628280363,-14.7334005373916
1,-27.0554843737457,-14.7762795766117,-25.7776475168983,-15.4975994324939
0,-15.2829884492846,-7.07031609467997,-15.7028930276865,-8.40459861472189
1,-25.4160082931889,-14.9442836331788,-24.5991796547682,-13.3248035254502
0,-20.4740770335723,-13.763912901437,-19.7555843358572,-14.4539708999753
0,-25.3586419986932,-15.6179535417839,-25.2125000652749,-15.6438588608763
1,-28.5881062557113,-20.0101072767534,-28.5437312404829,-19.104666146127
1,-23.5092451689569,-15.8379956840081,-22.1645333426407,-16.7883350083984
1,-19.2083740735261,-14.6941042518622,-20.283747341534,-13.8986940466753
0,-17.0625203489508,-13.8971083607443,-17.2492063827708,-13.032024207501
0,-21.0813912000078,-14.5320241499023,-21.9454091534456,-14.6204439378809
1,-16.4647356108812,-17.3354166186695,-16.5169766647385,-15.3942499523682
0,-29.5909528626789,-15.386344020472,-29.2911302086845,-15.4942604466208
0,-20.4452440547205,-14.7998726934648,-19.8752510151371,-14.6432716402973
1,-20.1365319483386,-16.4990155883368,-19.897193210736,-15.4198815483617
1,-18.595434882243,-13.6264913258272,-20.326937752239,-15.8455351861492
0,-20.2772066829113,-15.0849744027521,-19.1790738137291,-16.4552525528488
1,-17.2467141296912,-13.3803184910331,-17.6893838507352,-13.493186063267
1,-18.8882585129994,-13.9528491428817,-21.058779656142,-14.5040799503962
0,-24.0993975320786,-20.1224098417042,-23.688831328889,-20.0774317578029
1,-11.5312659497497,-15.1484365264331,-11.9038635151678,-13.6866500591771
1,-24.3141910709697,-21.2173455659631,-23.4974136088174,-21.1657082448995
0,-18.8386972521703,-16.5106147170219,-21.048624670374,-14.6816635421703
1,-29.3470833128111,-15.9091605669992,-29.7010084051309,-15.2030010608339
1,-17.915517533091,-15.8095187725025,-16.476427638416,-14.6597070507143
1,-22.7325012122746,-15.3208481296866,-21.8407714837587,-15.1122913793091
0,-14.3294387259011,-14.8566170796933,-15.1900480913578,-13.0642384075435
0,-32.4726835130689,-12.6686557458018,-33.8454594947841,-13.9308168880266
1,-21.0519627387313,-14.9295282195396,-19.2790658265399,-14.7205343268546
1,-16.3627723204824,-13.2359423927899,-17.0648621193106,-13.78354340822
1,-22.1436857552667,-26.9073077479815,-22.6709450638018,-27.2981846200323
1,-25.6803979011842,-14.8071576600765,-25.9626139296372,-14.8471499016975
1,-21.3235243653287,-21.672638862216,-20.4873163691911,-20.4290516734125
1,-23.5829354596692,-15.1490057800643,-22.5062991056284,-15.796320507648
0,-20.3777215335748,-15.1173167557916,-19.9607883288654,-15.6459479499084
0,-24.6747026446262,-22.8270697930177,-25.7706041116132,-23.2444565760367
1,-17.150131688702,-15.385162889516,-18.3069598522281,-14.8694388873429
0,-20.4757188305642,-14.6312646291307,-19.9497175456557,-14.8194470954088
0,-14.3475213554731,-11.8650033465358,-12.8665552855394,-12.0124499478881
1,-27.2192722031192,-16.9802575737154,-27.2623181532291,-16.198334150872
1,-24.3195802686513,-17.1071312608409,-23.2792532252017,-15.7864430604096
