"z","y0","y1","mu0","mu1"
0,-7.75372380327588,-7.08139314677734,-7.67226172464041,-7.05769330804877
1,-5.92657478964466,-5.27065249891415,-7.49076677927275,-7.17075655582807
0,-14.196695852854,-9.57431280004892,-14.798828803494,-8.95024972691307
1,-13.7888349463683,-7.90906656261305,-12.5593965826825,-8.39697575333561
1,-25.8258872754346,-24.4248801970511,-27.4469872092386,-24.0749727827847
0,-4.51421499356429,-3.47641986343726,-3.99649662190057,-2.60569207345809
1,-9.31950421137526,-5.40390998863725,-9.41750847603424,-5.96894724416291
1,-11.5455262536407,-8.96367161736623,-12.5994045183084,-8.50346500665763
0,-15.9816391182668,-11.3724550575194,-15.5829374327512,-12.0969112856191
0,-12.9101069693289,-8.3766341148416,-12.1066380427859,-8.69801478837295
0,-10.6750979929658,-8.18271906174013,-10.7636093159272,-7.86430187785242
0,-11.4192156471258,-6.72857358296798,-10.9836240987284,-6.10592629538266
0,-8.03494767050709,-8.54073656990981,-6.90199057717094,-7.96006363813555
0,-8.95368567397784,-4.41341078029014,-8.97813414560958,-3.88214379445031
1,-12.4853389052793,-9.80262656567572,-12.8190075481148,-9.41966088043571
1,-9.57588667323173,-7.88425466980935,-10.9580898481556,-7.95014421721602
1,-16.400268887963,-13.0919476358258,-14.4462184734803,-13.1032016355179
0,-16.117937840625,-14.1818281555543,-17.2915197183977,-15.9147338540407
1,-13.5895396298408,-9.92259030551118,-13.939845483938,-11.533780155311
1,-14.5027271595431,-9.92103378939441,-13.6101014213456,-7.76794915448557
1,-11.7058700061409,-6.39187433371569,-10.8692052671907,-6.70138006442592
1,-13.4351646937846,-11.8351791671463,-15.3631359423182,-10.9809616351064
0,-11.3256684537937,-8.12038093411957,-11.7954277231551,-7.11678217160793
0,-7.78458765038454,-9.68288653426902,-6.86020751555891,-7.18620144175149
1,-8.15127415078216,-7.63441633486275,-8.58611836046618,-8.91994148948352
1,-11.5399542434824,-8.25545671696436,-12.0697851246188,-8.42356485501184
1,-14.3054593956298,-10.7238574849368,-14.0091328615127,-11.9620786545938
1,-10.7889055545107,-9.02848652561655,-10.7301714280151,-7.91592651251627
1,-17.9282434091205,-16.3944411209118,-17.646134023375,-16.1473556437174
0,-8.30143809669148,-5.30836544392684,-7.7747260427202,-4.94043676984602
1,-13.4486408196953,-8.03970685849499,-13.2547540504087,-6.97603573528313
0,-13.2712190665094,-8.22321062065117,-11.4178298704413,-8.13441577614386
0,-11.8692951169413,-9.47865519186066,-12.8162607323401,-8.45981028478634
1,-8.22015061121662,-6.42072188732957,-8.64117412347257,-6.2580127517708
1,-14.2445138434249,-6.51718994820348,-13.8199136930648,-7.63803844346406
1,-10.689726345698,-4.27567483456745,-10.8033456952628,-6.01305894376777
1,-20.4653353741116,-14.0312570003932,-18.9546358755085,-16.1295867579246
0,-16.4981734677367,-7.93234304994442,-15.3641390370008,-8.66124492874347
1,-15.9299542300773,-10.3703544559797,-16.1179797618187,-10.7131784252909
1,-9.0364816589739,-6.92408685908853,-10.1122493388111,-7.58808197599136
0,7.41822436031459,12.1317679011754,6.0628370814558,10.4420393641888
0,-11.9856952861265,-4.93568031113057,-11.6678229642262,-5.1438142295128
1,-10.6412959080542,-8.27022979419731,-10.8914283686536,-8.24963023161303
0,-10.7131457974217,-6.49006153990109,-8.85836237067807,-5.50241275786668
1,-10.3556001354598,-8.77119492532901,-11.7331614825864,-7.61493597727173
0,-19.1877090584224,-18.693396286539,-19.3764654055143,-17.2187765335522
0,-10.8709301573377,-7.50293270740756,-12.3244848753215,-9.52960680263839
1,-7.43100502236643,-8.86992020761797,-9.05668394746792,-9.04390558735153
1,-12.0170295066087,-9.17072430242602,-12.7797836243255,-9.15235942436377
1,-11.0076685562089,-7.97344071119929,-11.7320933985588,-7.29796998968569
0,-13.0465582048933,-5.27374124711507,-13.2389817417089,-5.93544765518341
1,-10.3239041694924,-5.72503719282358,-8.07968456289744,-5.78834990425052
1,-17.5965773281369,-9.47322226447629,-17.6225271307006,-10.3640473634811
1,-7.47636559861571,-5.65314341330486,-7.10567799995645,-6.34766187984124
1,-10.5088722464512,-9.21875153360862,-11.2609468945981,-7.75622957683957
0,-14.6054354535835,-7.28496674573316,-13.743520115533,-7.15708250880218
1,-7.0548049042911,-6.59665642871155,-8.41628094412748,-7.23928830639077
1,-12.9242058738927,-6.9481993295763,-12.7692330815339,-8.22525995900317
1,-5.13120910683961,-0.0880651597956453,-5.29364793387608,-0.997426068527823
0,-10.778064957568,-6.53712469187038,-10.3964930728636,-7.82789688529801
1,-5.75080340907026,-3.85416567875816,-6.33400858712108,-3.47755725815586
1,-20.5805920943499,-15.7096680241845,-20.4740718056482,-15.3953367619324
1,-8.47203313862309,-5.54543881087072,-8.550227343458,-6.3440064893771
1,-5.89648529734743,-4.89967153886484,-5.94332618220596,-6.52142501059658
0,-7.07996110043236,-6.45452184065869,-6.95258278592258,-6.56403216998906
0,-9.76202143913375,-6.45656484068013,-9.57397665911673,-6.26500007323321
1,-13.1040687086854,-8.56583708103017,-11.9805751094998,-8.18656488742599
1,-10.7397332975477,-6.43053812376435,-11.8389518663756,-6.16693194200339
1,-8.18101482051825,-3.149854862304,-8.29492151231329,-6.37596594538909
1,-9.44581472870047,-2.66622776274714,-8.70001598015936,-2.38414736330308
1,-11.7208036653613,-6.98692096663974,-10.4473529660548,-7.02251432353596
1,-11.1524518088974,-3.64191090448045,-9.75077116085956,-4.54936191136093
1,-8.25807466858531,-9.95635375758932,-8.44752418983292,-8.36705482877066
1,-7.24147009020656,-7.52071026444548,-7.71537882093061,-7.1323858345483
1,-9.19863281703011,-6.08057924312907,-9.27729631900946,-8.2697426922934
0,-8.35335196572926,-7.24577588341545,-8.13951018661806,-7.74291920455604
1,-12.7621351607842,-13.4965747930133,-13.8526125121586,-12.8392296483437
1,-7.01677111416696,-5.13562144389296,-8.51332443801815,-5.49214400470587
1,-13.9170750953001,-10.7386006943478,-15.9090966771366,-10.9801493032803
0,-11.303650775257,-6.02718684679435,-11.5419628282344,-5.48432334199675
1,-13.1099709775839,-9.60944785674559,-14.4130298924533,-9.93562494647041
1,-13.7529028991317,-10.4521423261337,-13.8277440918353,-11.1703408343016
1,-12.5855272872907,-8.32712867347021,-12.3180011579961,-8.60913242009256
0,-12.5133694698651,-8.88745438153501,-12.816117500337,-7.81642713530083
1,-15.0174678576855,-12.0911769111593,-15.8304379232416,-10.6995609190716
0,-13.884820378288,-8.25639942184375,-11.7354173456395,-7.13669888109897
1,-10.2220933040065,-7.17913681904835,-10.61449263915,-6.95325249958747
0,-13.1770165232869,-12.3036226792376,-13.9460709229298,-10.9822842607251
1,-5.23924454557976,-1.49874077257168,-5.15708429211465,-1.98566504347978
0,-8.77131367871155,-2.55503084190424,-8.65129136571266,-4.76012687535666
0,-9.14766195439358,-7.35433491283663,-9.42038147333423,-8.40142224426968
1,-9.33177205612813,-7.00392802749557,-7.84099416547636,-7.13809551627426
1,-7.43408482982108,-6.58568432877906,-8.06850004276135,-7.16200310632299
1,-8.88327274240458,-8.76214435381,-10.0490887424317,-7.63709391269417
1,-9.92852410224313,-8.15706528032799,-9.5926469784076,-7.70865694187883
1,-9.95680915261619,-10.6648654489771,-10.8649135376789,-9.52253883844534
1,-15.8712617993278,-11.8322084256628,-15.2882164493472,-11.9324136357586
1,-13.1697943751315,-9.64086719883097,-13.4899817198142,-9.37776882254946
1,-8.08641896887494,-6.7343136015689,-9.21389078193328,-5.83455684140173
1,-7.38473782917512,-3.14456619644427,-9.0102562991765,-4.62104859095062
0,-8.14164058211497,-3.97133223189717,-7.21684496783939,-4.76007879639832
1,-11.5104292867742,-8.33800715831308,-11.8586569384651,-8.5734711981887
1,-22.2962370270931,-16.4969432354204,-21.8941076682175,-16.8268141533544
1,-10.6583291609305,-5.54425498796896,-9.38681492697443,-5.7191065548962
1,-12.5171721002897,-9.06725574901786,-11.9158761799453,-8.63768255108159
0,-7.68429476802984,-8.71534851462801,-7.8128860144232,-8.648928664735
1,-10.4515531531266,-4.36575206453528,-9.34701138744411,-5.62845292269657
1,-10.667210336586,-5.27830227208388,-11.6240485317799,-6.91878973028287
0,-14.7302100591572,-7.89498900519347,-13.5343816292659,-7.14533143470675
0,-1.9259136939482,5.03173838534797,-3.54903655645416,3.6781591633933
0,-5.45867514613508,-3.19672313230805,-7.72146663382176,-2.48114468804208
1,-13.0877367048827,-7.65675394570808,-12.0485347868451,-8.73174622649768
0,-10.747418908335,-5.52673744358996,-10.1500970701114,-6.22131070239113
1,-11.3782552117993,-7.38880450160372,-11.125006972921,-7.78724931137777
1,-10.7816378513778,-5.95410960426796,-11.3525067607805,-7.20326705914128
0,-11.8609047979839,-6.54603122563437,-11.7314406691432,-7.75359438369099
1,-9.54457247003056,-7.18078351649235,-9.1239956159524,-7.20407535088078
1,-11.1091500785994,-8.44191801460411,-10.0133721784906,-9.70610472042987
1,-5.41358937053816,-7.42705347638512,-6.01259445785467,-6.43148421511773
0,-12.9571510317836,-8.28455249654131,-12.8289160455577,-7.58364644826596
1,-20.4176490856984,-14.2889349174651,-19.7298706761495,-14.0888478725014
1,-5.30984223396231,-3.49937516465273,-7.58285288536221,-2.78535998805725
1,-9.10300034186629,-4.61177871232431,-6.98084795078844,-3.81463109558894
1,-11.5010378554253,-7.71617653380891,-10.6637547010901,-7.53986177026744
1,-14.4385316846253,-9.25550742059067,-13.9473637297304,-10.21588120392
1,-11.941250337877,-8.5891407268357,-13.7024964970539,-9.07347236490157
0,-6.42049108693217,-5.78305375213767,-7.49437048930035,-5.03799127838543
1,-14.4995554499314,-8.7735516459285,-14.9509050488488,-9.52538372177447
1,-10.7367956075999,-11.6043946687584,-12.7450167434315,-10.7017573869404
1,-12.2660141083976,-7.81835378281011,-12.6154595284784,-7.14230168719054
1,-11.8977329434289,-5.77053077679653,-12.1139396517362,-7.74399829141879
0,-8.39982306391808,-3.3017425054964,-9.18270979055798,-4.44162915944729
1,-8.03485313557088,0.677467287996402,-8.07731170588663,0.347729241520832
0,-21.3324339891864,-17.5504358959093,-21.489134398016,-17.8428331124255
1,-13.9362552733271,-8.22375081444451,-13.5332073236399,-6.25946914391999
1,-10.1738639645855,-7.46602338626329,-12.5173286043547,-7.41840257207487
1,-9.72339996132816,-6.96388054390985,-9.72446734267883,-6.29607268009176
0,-10.8958448305059,-3.59025379872925,-9.41223495991539,-4.30683424449729
1,-7.57430638745954,-7.51358626566102,-9.96280947536705,-8.23366748113762
1,-11.2072548850353,-6.53243854884223,-10.88724828624,-5.8788829961197
1,-7.70921733511033,-6.50912608745743,-8.49581224586137,-6.83421818926298
0,-9.7257344047082,-7.92369210036932,-10.4704707534677,-8.38470120974282
1,-16.8192636250482,-13.4262278941647,-18.6224046865792,-14.3165834735334
0,-10.6099873197928,-6.53516104008393,-10.5010110735671,-6.14951072425369
0,-10.3725299567883,-3.6977887113511,-9.47676804645564,-4.60081283765823
1,-6.87284926299304,-7.4389807293462,-9.51152173558955,-6.99588686461996
0,-10.1009777197667,-9.50569833192254,-11.9632428439112,-8.45060299708877
1,-10.1284461792644,-6.61324247175906,-11.2198393901811,-6.73370860601204
0,-13.1322385664352,-6.62685726649714,-12.6341154532884,-7.39150734813813
0,-9.02375930959852,-6.18493947595739,-10.1422101515441,-7.57930151371867
0,-16.6360162813879,-10.6829649740666,-15.4585682128465,-9.87486985682307
1,-10.8014150823352,-8.90822323092602,-11.5357179643701,-8.55732473050909
0,-13.1313421630441,-12.9914460610238,-13.1214026921153,-10.3054827330825
1,-11.5354759984856,-3.12825637401872,-9.82793985096113,-4.36570409769288
1,-13.0640601718909,-7.08215875358024,-12.3509374007347,-8.18485190188579
1,-12.5704960041817,-11.2476897038901,-12.5711045526671,-10.1181402930018
1,-12.0446287580933,-7.03449914553957,-11.2523910329589,-8.19755019328492
1,-11.008928036099,-7.03553913143294,-11.0362311228712,-6.07495493880663
1,-12.5612661206266,-7.2694149905252,-11.4906273212053,-7.77401084651815
1,-8.80435862694171,-5.61395625635152,-7.9857991916655,-4.64678686681829
1,-13.8892418974503,-9.20909663139153,-14.574526084741,-10.4029173985545
1,-12.969315333372,-9.00925043289033,-13.3207924204133,-10.5799594815375
1,-13.4606495305023,-7.29966185545266,-11.4861063392781,-8.77389426500933
0,-11.1544803526271,-9.32878339580956,-10.656220807485,-9.43594102916233
1,-60.9861696258848,-60.0181312103824,-59.8248482523826,-60.5630009062946
1,-15.1420787967318,-8.78128322190997,-13.8267228162448,-9.24243049673487
0,-8.78869162074746,-7.93137267287813,-9.53523578222182,-7.33999929491429
1,-9.7440255711513,-5.95113733649802,-8.94669937401812,-7.06951663606656
0,-15.8753716584117,-9.50079508982903,-15.5057634901739,-10.2713589664548
1,25.0561030835862,31.0647700739369,26.5419749570632,31.8896191022953
1,-10.1176402744149,-4.67040402972107,-9.5783474794236,-6.02169334568978
1,14.2961031904389,22.8221298714473,14.5625808623489,21.2491723761028
1,-12.3606620267355,-6.24409824786627,-13.7811098843357,-7.26302084026603
1,-10.6291307675642,-8.01692409910596,-9.87954760169408,-8.53476138336277
1,-11.0258991538979,-8.03981913638509,-10.897102302297,-8.7566926656086
0,-9.03146267596073,-5.87080364056555,-9.0034958043314,-5.64502601138734
0,-15.2392806165461,-9.63584772273759,-13.5720599636579,-9.24897478536161
1,-10.4800817501217,-5.97437357835915,-11.8576542585884,-6.16622951820346
1,-11.7186881167802,-8.48973482114923,-9.47065542262775,-7.93307338742706
1,-14.2544582240758,-7.06944988660489,-13.7147297771004,-7.24270172477021
0,-14.0016081475608,-9.56792742282952,-12.1339531030768,-8.03146998766062
0,-21.9571843156915,-14.9396969034122,-20.8289013378641,-15.5439309015564
0,-7.19867857378886,-5.19487718233478,-5.66443721099747,-5.13030654667047
1,-10.6296946884875,-3.70268666629012,-11.5246763696804,-6.86790613784638
1,-16.5776868941491,-10.5818587295197,-14.6617654047904,-10.5775737772517
1,-11.5095768036038,-6.96912052358216,-10.9468292608418,-6.84280723059745
1,-15.3565129009411,-7.3310672402709,-14.2820590481544,-6.67315967084908
1,-13.8341166074985,-6.8565799265378,-15.6850607257286,-8.19090557418433
1,-14.9038131673038,-9.72677471140174,-14.9720462697993,-10.3341178827805
0,-8.06833261489647,-9.16388342095517,-8.83418475105942,-8.30704354043821
0,-7.10736882132092,-6.37941160431715,-7.12657515315144,-6.96493215227558
1,-11.5373130785351,-6.68330215714926,-11.0914973039572,-7.56354503978881
1,-7.47623115927096,-0.403164189056292,-6.73287862400727,-1.46613525423106
1,-9.3037659090928,-9.09548761762559,-9.54477125022859,-8.28289216561206
1,-10.7729963257141,-7.647428789896,-10.0796210081783,-6.98006246473384
1,-13.0004450740306,-7.56871133102328,-12.3127017803304,-7.02672297218122
1,-9.4195589527252,-6.1621892073428,-9.61079069387128,-6.83055638597249
1,-25.8559964700763,-22.8230702452562,-26.9513351697434,-23.8245090548894
1,-6.85588803125883,-4.89873109156079,-8.00638679192478,-4.59611016835697
1,-4.11741135412356,-4.87888300188295,-5.43428324566496,-5.40767788821582
1,-14.1922013284768,-8.10296562871859,-14.0097500924562,-8.04771212542567
1,-9.0262829822541,-4.14589020164568,-10.018319731386,-5.29897912417244
1,-10.8932950737518,-9.02241449282869,-10.9755001427005,-7.40705972162281
1,-8.35791768444196,-6.4028174684351,-10.5494636415705,-6.78725730393001
0,-7.93374212492682,-1.61747741647345,-7.18689558472287,-3.45303042519093
0,-17.4328445497772,-14.1470063166168,-17.716730503343,-14.0389853522757
0,-14.2756394008739,-8.04214896833682,-13.8360286607179,-8.48333491221976
1,-12.1344865365668,-6.3521631851222,-12.2106555835823,-6.21982425563864
1,-12.928564314555,-5.73556791918963,-13.1466745144535,-6.94011600493852
1,-16.7788143896579,-16.0338686087694,-16.1151412609121,-16.624109775123
1,-4.53077670474933,-2.90925984715375,-5.04624041672609,-4.75087172953948
0,-12.9152520127464,-8.3113325407704,-13.6255604469263,-9.8778261626427
1,-10.8998723410024,-5.54826774187258,-12.1571438194904,-6.48785801584628
1,-12.2067536705084,-6.21945967178462,-13.4187032827456,-6.42144288884741
1,-15.527427142577,-10.0403378710799,-14.9572367577612,-9.28159534998802
1,-13.2216060220736,-9.08986673571498,-12.7337008519935,-9.09354486611802
1,-11.536359858607,-9.69566513131838,-11.6747548702706,-8.21692269598575
1,-10.5294558113359,-9.83383245766352,-11.033410355082,-10.0340481928413
1,-11.0678419660946,-7.93758729304623,-10.5255253852977,-7.34637851888351
1,-11.130827221547,-5.79358469318805,-11.5255954963865,-5.54768561511505
1,-11.0401807766933,-6.04786420687533,-11.1764389065142,-7.11661398561828
1,-10.0644686062796,-6.28041984154444,-11.2846820488013,-6.50481820748667
1,-13.2012513285011,-5.61239680784115,-12.5508464430829,-6.03665941639859
1,-9.96947650819674,-9.21371331492612,-9.6458057701973,-8.95328031388627
1,-13.1221197122575,-9.05736267424603,-11.0315959233506,-10.877176614298
1,-12.099171472373,-6.564069730999,-9.84896387267595,-7.47706202167991
1,-11.3517162787516,-11.5224706620257,-11.5228396545183,-8.1504741941784
1,-13.9125933577767,-10.5826724059467,-14.1758878745519,-8.96546338664613
1,-8.57210257985571,-5.98008123063973,-8.8172080659667,-5.96882993203575
1,-10.1758783426574,-8.1074433324515,-11.3035821259564,-7.29021583591375
0,-10.4875665198117,-8.30837825909662,-9.92411459882747,-7.6697284656063
1,-9.25746380634445,-8.33335080973307,-10.2576655398799,-7.24154289870511
1,-11.5467632441477,-9.79007841815662,-9.98834059533323,-9.63061430563268
1,-9.86718880901015,-8.7123878780551,-11.2538201235005,-7.7706011851784
0,-8.24983170296472,-4.76530473646596,-7.97885432792185,-3.04565438879011
1,-11.2435185140637,-5.6155080220725,-10.7732786416438,-6.87280443729284
1,-9.47779294361736,-5.96134986324533,-9.06652994524243,-6.26960673001099
0,-3.59758679753597,-4.75082643276265,-5.17667988810106,-3.97697907412822
1,-13.7441636967617,-8.11607678102902,-14.3877848755539,-10.3349676264558
1,-11.0838208278201,-6.58088740049818,-11.3654551535114,-7.15578957292678
1,-15.3762606521469,-12.095701174856,-13.2582729262138,-11.1431873927333
1,-11.4491688743727,-4.72381122980317,-10.246582838954,-6.78652894998089
0,-13.3794528748059,-8.29530384689892,-12.3405405597289,-8.22540328234613
0,-8.75913542351068,-5.31621229184967,-8.97212806385793,-5.02327752220462
1,-11.181686235051,-6.84437903505066,-11.9307589421603,-7.03044901265923
1,-7.16398236383425,-6.21325943925806,-7.86273866773809,-7.39090583388227
1,-10.300906623368,-7.75539582991465,-10.0016483817817,-6.85324434789258
1,-13.6595602994188,-10.9610933779398,-13.2507917003259,-10.3241149651632
1,-10.7546855841858,-8.26705236903218,-10.7240194067307,-7.55693017122351
1,-6.44083531414134,-7.73936645144291,-7.37978078208011,-6.79358958785827
0,-15.3013617538979,-12.3495428307539,-16.4487169053784,-13.6638336118402
1,-8.98815805337694,-7.00769384078621,-11.5711975660864,-8.37656773668161
1,-8.50140037464269,-7.60819661699016,-10.6677383963142,-7.94171413125601
1,-10.0559029394529,-8.11396772417315,-10.4595110191986,-7.67313907548791
1,-8.01572024465818,-4.01497691320375,-8.04606063325619,-4.84770101403135
1,-13.988363072678,-8.62859127986152,-13.5811522965425,-10.867454129125
1,-5.70680814351343,-5.08283739746963,-5.40401364177511,-4.10584820835971
1,-13.5815591851923,-10.8728204777278,-14.0959422446689,-9.03258054677338
0,-1.86541887678926,-0.167732287474052,-2.23068551641208,1.43462468352265
1,-13.2784099482783,-8.86454011377483,-13.353371593931,-9.39380059609345
0,-10.7621476927157,-9.46860742487996,-11.3385906243907,-8.91404181077432
1,-12.5822987359946,-8.23918700902347,-13.6177173935932,-6.70791995957737
1,-5.52128330180951,-6.05850855411003,-5.68337355704988,-6.84708281826449
1,-14.1988494899971,-10.0896541893812,-14.2984780146449,-10.0451743915221
0,-8.9741452289977,-7.48218279000696,-9.36902131015408,-6.90389927734496
0,-10.6046948772872,-9.13962815308471,-11.4674551166062,-8.05266823832499
1,-15.1365476489595,-9.8700007123283,-13.022030920989,-9.06463974741163
0,-7.93702082359785,-6.31780605282317,-9.54363054155908,-6.34608696332339
0,-9.87890590233527,-7.06831978062211,-10.082328932445,-5.01285046611911
1,-6.43808542366338,-4.60556946389948,-6.73662663162726,-5.72326853501927
1,-11.8615606976138,-7.78743906680308,-10.2615648489178,-7.87446963490545
1,-6.36539277238296,-0.477848340506053,-6.07828230753401,-0.6083196917913
0,-14.7422304342827,-10.1548075277557,-15.475644311711,-11.6492926373516
1,-11.2488142987462,-10.0307628846244,-10.4009964826636,-9.22001362402326
0,-8.99975880665718,-7.03293193235381,-11.6995101703994,-6.23486881454703
1,-10.7834390601614,-8.37280092043696,-12.0755852045334,-7.48589870431109
0,-14.3043903302418,-12.2162566743627,-15.1621329837874,-10.8974091026051
1,-12.8954386641269,-7.803309907958,-12.9616644728788,-7.67193224463693
0,9.87997209880998,9.26441142943724,8.78212656688462,10.1700310111582
1,-19.244982955489,-15.8746238062352,-19.4633733426771,-16.0674460438389
0,-11.1793055684787,-9.39852660546415,-10.7677103113907,-7.23764480453216
1,-14.7251191409312,-9.69989656599788,-14.0070391165417,-8.91842400109562
1,-9.88859658611316,-5.12622211250739,-9.55454220843927,-5.08789118831634
1,-26.2814756931912,-22.0595875697444,-26.0898817368275,-22.6516025450965
0,-9.2196350330999,-6.23270561789474,-10.1179736071685,-6.80975343461864
1,-10.5585393851355,-8.60714491474323,-9.60103088289152,-7.23240685066639
1,-12.3209002473493,-7.06800231429463,-11.7057121552418,-7.79493898338199
1,-7.49316021447579,-2.68698101404238,-6.48536069716776,-3.04283514237285
1,-17.6120885956711,-13.6928792136874,-17.2255999670404,-13.8403688911456
1,-14.4498586486766,-9.29525804055621,-13.4042498956258,-9.23064437490973
0,-10.4159070541872,-9.33524496213503,-9.81342926827497,-9.58503806678118
1,-15.1044226947523,-11.1400256286293,-15.9155654959181,-9.65231853018707
1,-13.1296515391806,-3.63659119576631,-13.2975850166197,-6.33820623273602
1,-13.922610861398,-5.04901815835421,-11.3689477996005,-6.26000247044326
1,-13.4363989014108,-7.53002875270255,-15.7020773220216,-7.73097047274877
0,-15.2966252644074,-11.3326516258537,-17.7999945631467,-9.74027777572872
1,-17.0644684038317,-9.70553986217785,-18.0952484384415,-9.90132208527928
1,-13.5883262145011,-9.8671446779035,-13.2456946486834,-8.00922847083389
1,-10.7128664876774,-7.99139221881669,-10.7685380042607,-7.49606391707182
0,-6.78735090428123,-3.23278783018752,-6.19359914106249,-4.69913433872241
1,-8.18994910515898,-9.26061003745769,-9.37848635946323,-8.95573414485975
1,-11.7203399311095,-7.555039638739,-10.2007540220808,-7.91718606098952
0,-11.1435709262736,-6.91305853748456,-10.9043086038125,-6.98022821435657
1,-7.89093148036627,-7.5229694741143,-9.50800607983379,-7.5917580797983
1,-6.42442080620374,-7.44841818197242,-5.76981362032221,-6.75424396119399
1,-5.9573347959391,-7.20041913754185,-7.04237782900112,-7.42228217342878
1,-13.3127251091841,-7.60204231351932,-13.072959052272,-9.32801593898447
1,-5.99890752656315,-2.13272739820779,-7.78906172839201,-3.22776842422935
1,-10.7649573305527,-7.32899684158311,-11.0282944326576,-7.47579358562662
0,-10.7246085732248,-7.50431921873847,-12.1361973686569,-7.85775299304008
0,-11.4323782235037,-7.32082856194801,-11.821949918571,-8.74578923722817
1,-12.1970497872658,-10.800079197984,-13.2364463702899,-9.45170270390438
0,-8.62469847567284,-6.58540535559062,-8.00133757944875,-6.83702112009845
0,-10.3340962590881,-5.55648847255447,-9.78757524713536,-5.31620762229405
1,-9.70030771698534,-8.68532180235351,-10.025471019636,-7.14762339363774
0,-19.9258735683895,-16.7387745002479,-19.9572314051293,-16.4703597813052
1,-9.67754838343675,-5.76820621150024,-8.54833008168049,-7.11708828575638
1,-13.5697081523929,-6.52241658949175,-14.2785894072713,-6.79293826368644
1,-13.9198628083957,-10.984554275572,-12.2801091758234,-10.7372826353583
0,-15.0345531903306,-6.38893270818787,-14.5562924745894,-8.00208967142493
1,-19.3561256117238,-12.2002639015655,-17.524758332573,-14.4367965393569
1,-11.4195202498068,-6.87418543429761,-11.0784273509881,-6.77611112189044
1,-19.550521115179,-15.9767837179732,-19.9532739588813,-16.5156122970322
0,-12.5219996566779,-6.82632102736242,-11.8547351772998,-7.93354074327817
0,-8.8878232918461,-5.31246152613259,-9.25943420283934,-6.01551442805982
1,-11.5615894661135,-6.65090995729618,-11.3089581678136,-7.68966970348278
1,-13.5242743606833,-7.31307245911182,-13.0209247332426,-7.85108423138649
1,-7.12531290085086,-4.79103685658823,-7.21633344396155,-4.81773510305849
1,-13.6928875276516,-8.22362309034433,-13.3731187262754,-9.18847392507465
0,-9.73547104006018,-5.51358487785231,-11.2194787835959,-5.73027023169087
1,-9.94805221986134,-8.37283293238082,-9.58963012673025,-7.47882997270739
0,-9.57985354294395,-5.74972311386058,-8.85239923239127,-5.1171861991298
0,-11.4839579359661,-6.16140547834154,-10.7679303922505,-5.61223904959251
1,-8.01476050345676,-5.52075063156684,-7.72994386038528,-5.52554470739102
1,-13.0920462719261,-9.35771543858352,-12.2402629731687,-9.81658382836374
0,-9.95249187827926,-4.83611797989767,-10.5054169886808,-6.27265091549633
0,-6.34262230275744,-6.91384897950855,-7.48356932618184,-6.57985430994216
1,-11.5014233782834,-10.0846252051859,-13.1241556279464,-10.8879205099118
1,-11.129048093734,-4.70210413276664,-11.9322321458778,-5.43858337248907
1,-8.14518317986011,-7.14875869882565,-9.49890281763079,-7.59090216837985
0,-10.1399791366953,-6.65401475128182,-11.7730788962404,-7.60987204980856
1,-12.3893596810715,-8.35567867819765,-12.5310426968595,-8.62895949597241
0,-3.55427569539861,-4.1540975138972,-4.94990740477038,-5.36670638748028
1,-4.30654849830776,-5.2091913785893,-5.96572968531965,-5.36392417917719
0,-7.8132412193802,-5.93556944550544,-7.07787047744447,-6.33515703518202
0,-13.3060090884165,-8.22321406134334,-11.6853138659705,-8.14689563606248
0,-5.81729848409905,0.203765751114258,-5.21747928060128,-0.245432661983023
1,-5.41042525203354,-6.13269486310547,-6.40687106299949,-5.85249919183142
1,-8.6758288718026,-7.99278357370144,-11.046212595401,-7.55492177683726
1,-7.91478391532391,-7.12905076591205,-8.30610435348665,-7.44837070101614
0,-1.70422475000854,2.17690022635739,-1.65278150034611,1.44596551026734
0,-12.7146581441438,-7.77395907341413,-12.9211388450415,-6.85526578708275
1,-12.9976141792922,-8.03221027921871,-13.6104129051938,-10.0820429240962
1,-7.96376234051173,-7.69947059543992,-8.03740736363103,-8.54387796866598
0,-8.00284841346353,-8.0507119895417,-7.33013495298498,-7.64304809955223
1,-8.7897890203966,-7.89154061294558,-8.89258583685158,-7.88730585987634
0,-9.88302015551942,-4.67722029035777,-7.86157895729284,-5.45514958580147
1,-6.1263370338223,-6.33157372062143,-7.640408543481,-6.67389066348221
1,-9.12890856755692,-9.98561601115457,-9.10899296218658,-8.45087459703162
0,-8.13917412097465,1.65621328623602,-5.8649276669694,0.828232247474391
1,-10.1100201650512,-7.78487399942089,-11.3443132790608,-7.2240772947284
1,-12.7017480388398,-8.47682845094118,-11.9378892687986,-7.61199919396378
1,-21.3953656356269,-15.0272683335104,-20.9449147223282,-16.309593646955
0,-15.2059862411933,-16.2058385601573,-15.3172956032896,-15.9580776147059
1,-6.73342718347111,-6.56376728755005,-7.21240849305714,-6.5978620620561
1,-8.41973516988573,-6.80250775158459,-7.86226214881653,-7.99015509235815
1,-11.044094490634,-7.81988932644458,-12.3530586789251,-8.47193549959742
1,-10.759132345277,-6.45458881055109,-10.4519133895283,-7.338289379708
1,-11.5309407688221,-6.41775414462479,-11.6957837404965,-7.93654619300907
1,-14.7063303642598,-11.3014310173799,-14.7358158550418,-9.61893503938782
