"z","y0","y1","mu0","mu1"
1,-13.2532414022358,-9.10957323996874,-12.5322901311915,-11.5322125238246
1,-15.8055690465803,-11.779898797424,-15.5994893020514,-12.0982267416297
0,-17.250376295427,-14.208014591829,-16.8129221709668,-14.3729138957423
0,-14.6182544125141,-15.2096678893381,-15.3162833239992,-13.4123649708757
0,-17.1870789530627,-11.2705961337947,-18.9719293076981,-13.2545528332133
0,-19.2870671893835,-9.97749032431403,-19.2920763642928,-11.5758761306065
0,-11.3902602126179,-7.54242838241816,-10.6122182438582,-7.36762355296177
1,-13.5068277801711,-12.9214844330433,-13.7405339654244,-11.7424621084751
0,-10.698141308359,-5.36302309542738,-10.4675369646428,-5.33488920593697
0,-22.9035356286959,-9.04723930269161,-21.9802493372798,-7.41399536348306
1,-15.1170045247467,-13.8132719412801,-14.8741011296211,-13.3687977025428
1,-16.2011912520646,-15.7644700776087,-15.1380423061323,-14.5994155447152
1,-20.8221916285124,-8.68953413573425,-21.2131672947593,-7.23561292888667
1,-12.6796355685043,-11.4303363759043,-14.1964386117732,-9.7863664818432
0,-6.08486939104571,-9.38899867989849,-7.18600637902962,-9.28801409373805
1,-16.8375618698196,-17.5362218855814,-17.5593379093181,-18.4107913806408
0,-18.7397465555112,-17.3062944313738,-18.1061311293248,-18.316829520483
0,-18.7401067766557,-10.7824397385828,-18.4336449530766,-10.4859475248502
1,-16.7588889296355,-14.511450236949,-15.9321386543548,-16.0390819412314
1,-12.3942820750526,-11.0401067369822,-12.9256343717015,-12.2975023560186
1,-12.5202567615712,-13.2701073990935,-12.5948117650834,-15.189650860973
1,-15.3048091001999,-14.1372698450655,-15.4259623935647,-14.4145704674354
1,-9.05318918073062,-6.73631718628604,-10.5823808172024,-7.07176796311026
1,-23.1614171877171,-9.80562780699941,-23.4236679571082,-10.4955268274086
0,-21.8300974936237,-19.7965093827641,-22.2892019822034,-20.2178506477774
1,-14.4516680918844,-11.1248654802552,-14.2801986531847,-11.3986439040403
0,-15.4114828098374,-13.0889540964697,-15.4094619293587,-12.5797602961757
0,-11.2601228944907,-4.12327569056992,-11.011065647188,-4.19725135383185
1,-22.4426000202078,-9.87485394061084,-21.1365646114941,-10.476021741673
1,-17.8830386021656,-8.31971882384616,-18.3128032427186,-9.19136568587122
1,-17.7703731453542,-13.6583738266291,-16.4694263096907,-13.1130099690072
1,-14.7959773926225,-9.8389848205844,-15.1759838455707,-9.58531120038128
0,-14.7574445735339,-13.478997520024,-15.030747657753,-12.0701397910662
0,-12.7763634878998,-12.9900565254612,-12.3836744307961,-12.6387609562023
0,-18.5748203988482,-10.3656960298333,-16.9452947277754,-8.74453872991772
1,-15.6852301389736,-10.9965705145346,-14.8503084234932,-11.3366308966446
1,-13.1770743100625,-11.8101021625617,-12.8407885407319,-12.9727253407719
1,-13.7082294004364,-11.3647553654201,-14.0780315108994,-11.8806797374924
1,-11.8880361224783,-10.2591239546543,-11.7255982895964,-9.7228359897399
0,-12.0655050086114,-13.4000772684844,-12.7623586083626,-12.1525377798462
1,-14.1082726626149,-9.30402633494095,-12.851011565429,-10.2778596697573
0,-18.6332193365032,-8.79211279939087,-18.4569244261828,-8.969101537699
1,-13.6666526029925,-14.2719497686267,-13.6595949645575,-13.7901140550555
0,-14.1150964024525,-7.43255974505538,-13.5800103681391,-8.11644102978484
0,-14.152361997186,-11.6737290763955,-14.054576504489,-11.7668139054955
0,-10.725075336165,-7.67937657053025,-10.6779140162522,-8.31934665744283
0,-13.8654602802062,-14.1017865625413,-14.2247139656392,-13.3768487369321
0,-13.128916526987,-16.8046627857715,-14.6404723249229,-16.5906589641881
1,-15.1452831951393,-10.1506386417239,-14.880367562063,-10.9417763242339
0,-21.5235258759307,-12.5739259114342,-20.916011255268,-12.942242751223
0,-14.33329124755,-10.3920251132933,-14.3967163276475,-10.4199236148234
0,-11.1004499841178,-11.8163385484206,-10.6391538478293,-10.8411478847901
0,-13.1940389754368,-14.8820241683111,-12.7411321363734,-15.5010206915741
1,-34.2640335933354,-56.0121524247561,-34.2562533554169,-56.6629337116201
0,-15.2768455840573,-9.90392762617754,-15.342646195439,-10.4910165043446
0,-15.0062573381334,-12.259386347745,-15.1399217292862,-13.2135497820219
0,-12.3426585911445,-5.28560847426557,-13.31495288979,-4.24741852445745
1,-20.7559632886138,-15.3336302502461,-19.3254579586321,-15.5659968135656
1,-16.504408229952,-9.13410730180081,-15.7204449384358,-9.73538872972
0,-17.1153350039874,-13.5915135242643,-17.094973991417,-13.5551624430866
1,-13.5380585483791,-12.110465365965,-13.7323535824158,-12.1413636769737
0,-11.1764983832787,-15.6230454994039,-11.4276193900343,-15.3450420421408
1,-15.2886615505926,-12.9797201817494,-15.2177702177451,-12.6052861445139
0,-13.8898960574019,-8.37872338172096,-12.6491163732323,-9.5354088023545
0,-16.5933167466508,-6.89720426596682,-15.0486633611171,-7.86585855597627
0,-18.3190037647616,-10.0982012150576,-19.2192646328495,-11.9217305910148
0,-15.3718580189898,-10.8095595311886,-14.3829803055236,-11.356493046312
0,-14.0902731913915,-12.3040326271648,-14.8381439374004,-12.5255103249441
1,-14.5188866613216,-13.4922471941371,-14.791318368491,-12.9610396172338
1,-18.4083268200573,-13.5120813156702,-17.7246002602727,-14.9818826718814
0,-25.0907887790166,-30.6994969834666,-25.9296252309943,-28.6417773657735
1,-15.796724905486,-12.5109719046797,-16.536696972735,-10.9806085679183
1,-35.6573220942587,-15.7368528784422,-36.6601347638766,-15.9714044521643
1,-17.570642851237,-9.12964117463056,-17.466531492975,-9.30141634313512
0,-14.4305375169475,-15.4951148980138,-13.6837381367916,-16.0819520851458
0,-17.7137588280029,-11.7543564663911,-16.8942886778082,-11.7128812823983
0,-11.4359733393638,-16.2342487139258,-11.9318716569569,-16.0271183446838
0,-23.8025544012769,-24.3944460069392,-22.4080583335563,-23.8391946203374
0,-11.1488515425188,-10.3985245493001,-11.5633203353934,-10.2635691995662
1,-11.260489466016,-13.8050129338561,-12.0011313076687,-12.9707987749343
1,-12.5747693795787,-11.2465545576756,-14.2918462986643,-12.3530046494602
0,-11.8305202838186,-10.8777271308389,-12.6717141104038,-12.040266656265
0,-7.13344353353811,-7.73263244409727,-6.81954790622773,-8.49284239256759
1,-19.9497769618372,-13.4380331013055,-18.8135717271419,-12.3011193565138
0,-13.6635332593438,-11.5919624365669,-12.5030308898015,-11.2561464198011
1,-13.337123931755,-12.5312366314942,-12.799137715436,-13.4253950650974
0,-13.4839207881659,-9.83658206549126,-15.6276202946625,-9.67441357375343
1,-17.3268840877012,-15.4452770952801,-18.1725257499588,-13.294558234314
0,-14.5637541128174,-14.6914874319032,-14.9571596551346,-13.3256724595775
1,-22.0025232561348,-9.57453985881174,-21.7835022029734,-8.42569435976571
0,-15.1160245743675,-14.8071227348356,-15.1542637044932,-12.1637219395701
1,-10.605031446904,-12.5824452128193,-11.8385351568822,-13.8840810296158
0,-15.1102970822022,-13.9814604363864,-14.2961336306931,-13.6474274989946
0,-9.65511788697701,-5.86937883562643,-9.15991303644471,-5.3282106573986
1,-13.1561305350848,-8.75934007976441,-12.6783718834856,-8.26208061360726
1,-18.8682950305003,-17.6588776013705,-18.5170490150289,-16.9300015837164
1,-16.4066978346322,-8.16305480714791,-15.6868928743106,-10.4948428695411
1,-12.4437482327451,-10.4583699320017,-12.9382587200904,-10.6274079324279
1,-14.7058516289727,-13.1439826725042,-13.8128300361329,-12.9056660899706
0,-12.5482041062749,-14.0549442120609,-13.8762379978062,-15.1600693609031
0,-10.5240306833346,-5.53632598642307,-10.6163490096813,-4.6178562332842
1,-13.8020770274842,-15.213141051181,-15.6963284902273,-14.5583412863947
1,-12.1181588632482,-12.5486640769514,-13.4165052901041,-11.9660113473897
0,-13.368440818289,-7.11467768811045,-14.606856808743,-7.44609607915558
1,-22.1937504602231,-11.6660999594663,-20.2170630005027,-9.95435950554794
1,-17.8230417514354,-14.455811841482,-16.2227352607696,-14.915373824667
0,-10.4205829264547,-10.2488795620998,-11.2913678857118,-11.3580430756046
0,-9.69301019881829,-7.39290319195782,-8.8952810975969,-8.47348959782878
1,-12.9036249664603,-9.65960518226006,-14.043003578486,-11.6121783446657
1,-14.3445684581502,-9.80512394781888,-15.0017030066836,-8.64087509955534
1,-20.6757725512839,-19.132416612917,-20.5853235412471,-19.4470211814976
1,-14.3745947894726,-12.3597918968517,-14.2397384314944,-13.4309195211945
1,-19.2812470712807,-16.9707376209352,-16.2076051864617,-16.599414718066
1,-13.9068769355898,-12.9337425825142,-14.8027559003919,-12.0757185474868
1,-16.7902914819356,-7.50063748512573,-18.055630484866,-8.06561867279636
0,-16.6316183763319,-9.16977014462547,-16.5063246976445,-10.7070814739892
0,-23.1826511807274,-26.3098854180114,-23.3849546308249,-27.0914280591543
0,-13.6735042935662,-6.23746706594115,-15.9801199943536,-8.09765039751384
0,-13.4991913929345,-13.7981514096211,-13.6038964312372,-13.566269887773
0,-15.1827765766272,-14.6036433124006,-14.3910458478612,-15.3633165204355
1,-16.7814493052311,-11.247568861469,-15.6519406420028,-12.391012507382
1,-19.7455262627523,-13.499975032324,-18.6874456328652,-13.2670026182248
1,-15.5836128253646,-11.4035907375031,-14.5221516068109,-11.5088699145459
1,-15.9759899531967,-7.25924429223427,-16.006425143515,-8.06074617810928
0,-15.77652535304,-13.1964815204297,-14.5519648146245,-13.2543902942417
0,-13.10232439484,-13.1564664739957,-13.0468339104017,-13.6044461021589
1,-15.0679153865691,-11.4073201837815,-14.5469171513908,-11.3962586830663
0,-21.530080749708,-22.5323592379046,-21.7757570457429,-22.0993441793624
1,-12.4934955940173,-6.4208138521508,-12.952891072442,-4.88915004730583
0,-19.0732355878093,-4.91066698690949,-18.8647473085465,-6.78283563136287
0,-13.8233528763608,-6.8862198689686,-13.3521722739398,-8.80609440136302
1,-12.0442565767027,-10.3405854902722,-13.5179069854339,-10.2351422952176
0,-7.04689670660425,-2.06595025492724,-8.84528491562706,-2.53624910066187
1,-19.8249171676718,-5.02943498848346,-21.485005657539,-4.78898775328059
0,-12.6991376616135,-8.41818933112433,-12.4675269583811,-8.27383470081749
1,-16.4546493233635,-11.3377952419127,-17.5773381609023,-11.9717267171799
1,-17.0910642470001,-8.69848305095063,-16.8254615831633,-8.54967050319811
1,-15.5576454204092,-9.61870579873501,-15.1834614143469,-9.84269447022496
0,-13.4946831831549,-12.3795864634967,-13.6589744879642,-11.3016890518466
0,-14.0354011614597,-12.0900823652695,-13.2547684164112,-11.8134435499607
0,-12.6267266723146,-12.6466911350328,-12.6615437278723,-13.6265978097171
0,-17.9502827808332,-15.6543743599331,-18.1497112417632,-17.3633454797928
0,-14.6946769695261,-11.0987659936347,-14.9505544268525,-13.5092549340809
1,-15.5327282751308,-12.9946177504785,-17.2741292635717,-12.1162810911512
1,-15.6213554785998,-14.6153039544461,-17.498742594786,-14.0860665655133
1,-16.5960444401146,-11.0277669503936,-18.1981716756639,-11.2593127447426
0,-10.9492659463718,-12.3371132007373,-9.35246289290277,-11.844150338766
0,-12.4606642625811,-9.75293351454892,-13.9192875883753,-10.5499035592609
1,-23.9030541278138,-19.1045385005807,-22.4678750666347,-19.2102190115472
1,-11.1965390906129,-14.1435692165725,-11.2498559607525,-12.8553554854484
0,-13.7960052150424,-14.5742512324231,-12.9373585476744,-15.0720567491437
0,-11.8576687929241,-12.4492494722748,-11.9540014333552,-12.6322772594048
0,-35.4345531022078,-12.0101560836412,-35.5598030837997,-12.30979206579
0,-15.5876988077718,-9.58721945515127,-16.6712584075085,-9.70356795317691
0,-17.0664347127678,-12.8515645433529,-16.0144781307146,-13.7467899444228
1,-17.625062980978,-10.3509167004816,-17.8327451770563,-10.7393889085626
1,-22.0858025533392,-11.6483009525598,-20.6116740810187,-11.0863318783992
0,-16.3450543873844,-9.81546165817111,-16.4165625128442,-12.4250129468832
0,-13.9706525293358,-13.1555813704231,-14.438219162276,-11.7319158498184
0,-12.9644164559002,-13.8242438348273,-11.7266648787951,-14.8958853039524
1,-16.7124466885299,-13.4135644009259,-17.0183488333365,-13.086474329594
1,-15.2813829110306,-14.8462952493417,-14.6981410740947,-13.3942689224317
0,-15.6943487031133,-11.7158932428799,-14.8862825851484,-12.603188675594
1,-19.7252088146212,-8.55919128162777,-21.5504745793942,-7.05792324728049
1,-18.3790950079293,-14.9682589921842,-18.7564460953159,-13.1069288923214
0,-17.3358164879967,-12.7450365974093,-16.880135320237,-11.5281098900894
1,-11.7752066531283,-12.1542834001313,-12.9546745015788,-11.7244255214108
0,-18.7208092283473,-15.6861477565807,-18.2248930118638,-17.0572336722763
1,-20.7922765932022,-19.4882701695001,-20.1620571418201,-18.8251073138683
1,-13.3009154988642,-16.0579354382057,-13.6623125794854,-14.2530837989641
1,-24.4437207308322,-30.1443364940694,-24.0296368418656,-30.4341831019727
0,-20.4229033424621,-16.1313222227797,-19.981730287495,-16.9623362785402
0,-12.9975251517304,-11.119373101797,-13.0080896190092,-12.4781182896967
1,-15.2758219836532,-18.1852096811573,-15.4997103350561,-18.0906914925586
1,-15.9614790168535,-10.4791910220246,-15.3461226871561,-10.5749340125257
1,-20.5040251369907,-9.42594379877565,-19.3930852885474,-11.4438941089527
1,-21.0220398834994,-20.6091966629521,-21.3080767467764,-20.3388704323477
1,-12.5855540138901,-14.378161713778,-13.6266007664221,-14.9527936831158
1,-12.2447993443708,-10.6436060299463,-13.5605737496011,-11.5899548061389
1,-38.8824850496495,-12.3924956281309,-39.0308889912387,-11.1961913300044
0,-39.9280754944363,-10.6098789858304,-39.6969494029874,-11.3812192052777
1,-14.2057272183305,-13.6912695314732,-14.8125299081288,-14.1276697909136
1,-11.8016330297987,-14.9408648871477,-11.2976319692284,-14.8820185561403
0,-19.304351050693,-15.4013728102085,-17.8661742966604,-15.9197784537192
1,-11.5203927905941,-11.465345085814,-12.3300657938305,-10.9218538218131
0,-14.5662525637456,-12.2486980459212,-13.6783736181755,-12.4558414908249
1,-12.1354274533329,-8.06311812094325,-12.2188222856418,-8.70740174334108
1,-11.6123260294382,-10.7478362738686,-12.4523597856548,-9.11268705813502
0,-12.8685416847408,-10.7653477528234,-12.4293817181884,-9.13756336277094
1,-14.2755490875997,-11.2193507435319,-16.11465179197,-10.877744877638
1,-16.9950500751326,-12.8744221166751,-16.6329451777199,-10.8498473940497
1,-17.531920088478,-12.9674869367912,-17.6059395047678,-13.0317867572975
0,-13.6796396809282,-3.07690846008836,-13.6850439029342,-2.34182134017902
0,-15.0398681375079,-11.6873363792515,-15.7356663586303,-13.3572100845279
0,-12.9532141055479,-9.50297504381857,-13.4867253182436,-9.45142670012281
0,-14.8568192319528,-14.8096482012817,-15.7503526206293,-15.5481684016764
0,-13.847370047166,-15.7470403400971,-13.5967039250724,-13.9300542564879
0,-15.2383585556316,-14.5001279434554,-14.8079462512147,-15.1192692021413
0,-15.4914941466354,-8.91619643085423,-16.5354622333052,-9.72540411994456
0,-13.7790140831973,-11.9455167565134,-13.7618120002076,-11.60389220205
1,-12.8859156469282,-8.33694950978781,-12.4642221156332,-9.6764744970727
0,-14.9584444482707,-8.87015335718259,-13.2006765968183,-9.96923715656083
0,-15.7765598024991,-12.8957583227749,-16.2580127238018,-12.8366920429407
0,-21.918762030438,-7.20900240259235,-21.13422181227,-8.77050544541257
0,-13.5747018537897,-6.23830267361351,-12.7515812488945,-5.95498846327703
1,-11.924916559144,-10.1344193132073,-12.0365682102282,-10.5295431355178
1,-12.744845212751,-10.5292394621682,-11.2987393856749,-10.7458904084389
0,-14.5614487913706,-9.14218889730095,-14.0485552357267,-9.98532411895269
0,-5.70690714461765,-9.04191077187057,-6.48622232280818,-7.7470432180295
0,-21.6862486973713,-19.890966940521,-21.9144554442746,-19.4364692947231
0,-14.8464372325157,-12.3995114051593,-16.1056299087866,-12.0746724417392
0,-17.006396016229,-12.0248050260383,-17.3358225840504,-13.3384725883905
0,-10.9282507606661,-13.8194098928846,-10.7200164892014,-14.5520513944528
1,-17.9728671887867,-14.2955230485948,-18.4931040898882,-14.9955910510709
0,-21.9892516704683,-22.9696338736751,-20.5817710960425,-24.2545226935077
0,-14.8679027929054,-14.8307813264626,-15.3429910617894,-15.2860776736875
1,-28.3819883798852,-10.4204900455884,-26.7076049711992,-9.39570236835084
0,-21.4834123942048,-18.4224585740341,-20.4537377756844,-18.7735506258931
0,-14.4031082496715,-8.81908067062198,-13.6099825691802,-9.17898877658218
1,-17.5698680109295,-15.0173806720082,-16.6228663598067,-16.0480461085891
0,-13.9116382513232,-11.0723908373858,-14.2865558349386,-11.8764490652103
0,-17.6901757982608,-17.4142624818138,-18.2425855253512,-17.7727125430678
0,-15.5162096279168,-14.5989308933499,-15.5932895861106,-14.4585705783313
0,-17.9540795027554,-12.1255069385361,-17.3608278791514,-12.1786117450136
0,-12.312414493187,-10.8338435199068,-12.909194396682,-11.2269727403746
1,-17.5485793105298,-13.6764723649915,-17.4232018812479,-13.9979075521245
0,-24.0913503983723,-14.5759511754786,-23.7367854507632,-14.2819156208172
0,-14.4052338712627,-14.0409863108947,-14.1384917568815,-12.2415796254465
0,-23.7683283489592,-11.7272975583188,-21.0289951495008,-12.3439567866656
1,-22.6029693033237,-16.5767428797946,-19.975382613073,-16.4576393170413
0,-11.9269400616347,-9.4920914792458,-12.6684122934993,-9.42746520500524
0,-18.1964989155427,-14.3573880895722,-18.3169405092746,-13.5056207648434
1,-12.4115474553573,-12.060518498722,-12.4515107903094,-12.0772239353414
0,-15.8984888937696,-9.4910780538949,-14.2033733385215,-8.78348846015446
1,-13.6573884062161,-14.0224291290897,-14.5689137334036,-13.9069082023307
1,-18.1194324385624,-13.6172170617079,-17.4624670931969,-13.3530804822143
0,-12.5267417374859,-12.5129813515386,-13.8773073329829,-11.8749292616272
0,-19.7848643427027,-13.7921414887717,-19.284435340234,-13.2127734208946
0,-21.1617010649042,-14.8438000382525,-21.3894167835069,-12.9238831076684
0,-19.5610998121866,-10.1117532831573,-20.9366844118191,-12.1190887410486
0,-10.5335372775595,-13.4926529013961,-10.56769957179,-12.7251578588281
0,-22.0913904298361,-11.2290359577907,-21.8520049750496,-12.4490322649383
0,-10.8695296059243,-7.19265871058705,-10.0211001253952,-8.1536834889732
0,-17.8520004197262,-9.48408668149483,-15.7669144396657,-10.7384786019419
1,-12.5950258098315,-12.28619611043,-11.6000777304316,-12.6105298933067
0,-7.33954392178416,-12.7686208594696,-8.23758471024205,-12.7637594354999
1,-15.7880638897778,-14.2738508333896,-15.8823256727309,-13.9253060984611
1,-15.1147001234707,-11.5000566437561,-14.9982090478068,-12.8014526050257
1,-13.3759870180265,-11.5583288492889,-12.8034101023553,-12.6839669272141
1,-16.5851005267046,-16.3712105537069,-16.9582577720635,-17.7382396929734
1,-15.4255355729559,-12.4395136544636,-15.1273727612727,-13.2044360875566
0,-9.05016764972354,-5.97194147817817,-9.45426734170663,-6.73924538256029
0,-16.7164220061691,-21.7103687938011,-17.2864947607309,-21.2810821395055
0,-9.71270464622309,-5.26254725465557,-10.2056814943892,-6.23423945201206
0,-12.9197003101795,-11.7072063086673,-11.4396498969081,-10.997593990593
1,-17.7831982961912,-10.7944144394008,-15.9726171653833,-12.1566312344965
0,-19.1241335948713,-9.91429040892635,-17.9625625012462,-10.7389390630263
0,-17.6730709692739,-10.6033141555946,-17.8796154514492,-10.2833123208456
1,-18.3755377807884,-19.5971234674589,-17.7733384218076,-19.1406375171597
1,-13.4872907988099,-13.8898313492583,-14.688309772807,-13.6057828454558
1,-15.8752093830552,-11.9388243632092,-14.5401821467463,-11.8897056737476
0,-13.2209646673997,-7.99542742779387,-12.5988239662038,-9.94971697375989
1,-15.6878138036643,-21.3170048033836,-15.8626108893724,-22.2846671437341
1,-18.59895938494,-16.234047906198,-18.0883147633315,-17.1227671610455
1,-15.1766333709442,-7.95553059009179,-17.1529946555011,-7.1423435582807
1,-27.7441863880861,-29.3986254419278,-27.8855135623023,-28.89300803224
0,-16.1866847482766,-12.6336376961684,-18.509393610067,-12.4962533642852
1,-20.5063189700127,-11.6465365643527,-20.9685194371769,-11.1292557890555
0,-15.759645553185,-16.9178263579413,-15.7227231446041,-16.0306886960976
0,-13.3240820395287,-11.0123408398242,-14.8504421533395,-12.9636133944662
0,-15.8405461872798,-11.3852087524078,-16.1661164601971,-12.6206387389759
0,-15.5226391721987,-10.8899744953465,-15.3163772083894,-11.9987688395537
0,-14.4540284998099,-15.4834643977801,-15.9590502527648,-14.4482072482482
0,-13.1158064249751,-8.61390083087049,-12.6572801618787,-8.81562270383187
1,-15.4865544804406,-14.8823485513688,-16.8061890286614,-13.0648769697178
1,-10.6642431487792,-12.7247632778318,-10.5891596807529,-11.2628187913431
0,-16.4180144900406,-12.8965639046505,-16.3005100859311,-14.2944566510311
1,-16.0417438279671,-10.3264058657867,-15.1612173660073,-10.9802975776809
1,-21.1694086965884,-15.3891446825277,-20.3922597455945,-14.0443607790848
0,-18.8614574099334,-14.0068639237473,-16.6238366165739,-13.1511759821022
1,-14.7900816822647,-9.89575487570557,-12.0469771296443,-10.8242363151342
0,-11.0735775294043,-7.5435011286233,-11.7312394451012,-8.43178252335033
1,-11.4271611036795,-10.7811839114316,-11.4369188356659,-12.1808761369859
0,-11.9531906411005,-14.1199838321879,-11.8447738521412,-14.4126507716065
1,-15.9740562898495,-14.3181975213921,-16.4898109767554,-13.9754202528628
0,-15.7124943050683,-16.2108649229959,-15.8733196406201,-16.3379789062842
0,-14.2993011480011,-13.042272477526,-14.2469925970051,-11.6512444599059
0,-14.2149244432523,-13.5832867656745,-13.0046547602647,-15.39561022882
1,-13.8061069032565,-13.2466401821406,-12.255933629086,-11.3335540825798
1,-19.5595968803351,-12.0161095516073,-20.1690546749232,-12.0147297480273
1,-24.5613936810996,-12.2636466485795,-23.8776808432288,-12.1151053559527
1,-12.0352400750539,-12.9984852197998,-12.7929463428715,-14.3196449439453
1,-10.6145633340032,-12.4044851058138,-10.7445925286135,-11.387628767762
1,-12.519810958093,-11.3226259104158,-13.9940922393932,-12.4853730023778
0,-14.0289041913799,-14.4511814027868,-13.5898876861882,-16.3564608263272
1,-14.8835916356256,-9.13518954068887,-15.3071097514779,-9.10565020017923
1,-12.2106962349888,-8.89963466470509,-12.1156642083623,-9.22691097135443
0,-15.3595650180345,-13.1038102979292,-14.8211470866935,-13.3260361810618
0,-12.2427058734179,-12.6616469963886,-11.6658500474906,-12.0502089137523
1,-14.7800391127761,-9.62035119855539,-15.4673281772434,-12.0631352826602
0,-14.9834099923603,-12.9395961001542,-14.5157749212411,-14.4100050887757
1,-20.2733957793023,-12.9334908040179,-20.8578640427632,-13.4687352504163
1,-20.4190381317692,-11.8733315698625,-20.9581054705194,-12.0594856228534
1,-28.1923885634919,-17.6845553472963,-28.744776268396,-17.2873868962849
1,-21.2550359987615,-13.0465044653504,-19.934217854119,-12.050571596768
1,-9.2473673904554,-10.3552124092978,-10.3870059836347,-10.5660332775673
0,-14.3738406434147,-14.5365789889286,-14.6317444679983,-14.8168124914114
1,-13.9651256935794,-12.0554535484357,-13.3567948601057,-12.1976391355208
0,-14.9759724671784,-8.71431553201552,-16.4698835718083,-8.57917585542755
1,-14.667381199474,-11.8400560085768,-13.6273969146753,-11.5648169920553
0,-8.66023281392508,-11.1025858998131,-8.65818034987204,-11.1176235425625
1,-19.8362321499415,-10.6277627655518,-19.9625743986707,-10.08739683366
0,-16.3757208993566,-11.3192045116725,-16.3823413073301,-9.37236125691588
1,-12.8413320614542,-12.5887336924122,-12.8151884373492,-12.6272694835233
0,-16.2261099250634,-11.2995233278516,-16.3520835184902,-11.4885511512444
0,-14.1238275652237,-13.1480562311048,-14.9826068568903,-10.9093794704612
0,-15.8742755786601,-11.5210293383153,-15.4609143949158,-12.3656740030886
1,-16.3824080810586,-15.0168561540036,-16.0151764485996,-12.7177861984461
1,-11.2488747736926,-13.8216712614563,-11.595016546041,-12.8290091398881
0,-11.5105290922007,-10.144850347332,-11.5970992674642,-11.792662522361
0,-8.75207590013385,-6.82003600745808,-8.70183779059803,-7.03496678773552
0,-13.1920216274757,-11.4809031111903,-12.2744837052635,-11.1135077428845
0,-14.128043407441,-10.3513608073237,-12.2177753744358,-11.2572917539499
0,-12.3367909115219,-12.2061463848148,-11.4381616090812,-10.5850528642268
0,-14.4030785084928,-11.349556910855,-11.3134047550383,-11.5528864709464
0,-12.5465833198984,-12.419741031373,-12.2039439742044,-13.164775454835
1,-9.54523768237996,-10.3023277498844,-11.2757716108266,-10.2517222391426
1,-9.91035404603456,-10.5125002669265,-9.90716583288437,-8.85736514212059
0,-24.1898624570759,-11.2382633257206,-23.078594331257,-10.7833981623521
1,-21.0988645973147,-15.2893341897456,-19.8972068408269,-14.8711854993979
1,-14.4571973916996,-18.0160380740371,-14.1331204124594,-16.2298013310207
1,-15.9467562450545,-12.4593628633248,-15.7127053971395,-13.6002029437509
0,-10.86627890182,-15.0578757090088,-11.4717371828797,-13.4401634582551
0,-20.3971878322893,-13.6346010436809,-19.8854229904575,-12.6299362366288
1,-15.1459703043877,-13.0149881740434,-15.335937519901,-12.9781765502774
1,-16.331163521178,-6.90770815275993,-16.5284724705872,-6.41945012544248
1,-24.8884754074497,-13.3807197685533,-24.658538801449,-12.6040542708982
1,-14.7197680827363,-7.84649080885952,-14.3119533596926,-8.89874628560633
0,-10.8587850282008,-11.4366235167202,-11.7603887196718,-9.56575783966182
1,-13.5533576063977,-12.1846928891416,-13.9778212729762,-11.0619837291771
0,-6.75503050931095,-16.2752299576984,-9.14528699985584,-13.7234212021288
0,-12.1407823701714,-7.50059079649885,-12.6461724349198,-7.71934076419586
0,-9.75361157616556,-13.7439878856948,-11.2702461533298,-12.0280902799443
1,-18.7951595972533,-11.2433211947581,-18.5512209555855,-10.652931906919
1,-36.6204642045688,-14.2666250649924,-35.5064986739284,-13.983003036588
0,-15.3079010761933,-8.65555201139667,-15.6075235267254,-9.07286484535686
1,-13.8153868089475,-4.5681724234701,-13.5447228302755,-5.11960393207936
0,-14.4478379222534,-13.3295639071112,-14.3433825471012,-11.1684128911017
0,-13.3413594798002,-11.9631529037756,-14.3429872230423,-10.829615087163
0,-15.588936865274,-11.7141007402217,-15.2383771679971,-11.6381992718965
1,-12.3029061695593,-11.2386938315639,-12.2254951402346,-12.8564570748182
0,-13.9295752443544,-10.0745800006712,-15.2192066322611,-11.487807287076
0,-12.0501195660951,-9.6749548757795,-11.3606221821125,-9.20002479020209
0,-14.0867459992047,-12.6107178366249,-15.3461968940508,-12.0421986512318
0,-13.0811016373558,-13.2243679848069,-14.0214330035001,-16.1620793974204
0,-13.0043439866144,-13.3523249009257,-14.3079355670725,-12.9157519561279
1,-16.7824740767116,-11.9588502046034,-16.5380561573906,-12.0980861500393
0,-12.486880368314,-9.85805235733081,-13.1709400328796,-11.8255099932708
0,-10.8288550161907,-14.797155716853,-12.4071224111066,-13.9810914920077
0,-11.943377597017,-14.2567824886069,-11.2018441459328,-14.1245148836636
1,-10.6596070170287,-12.7671021237097,-10.0611587031061,-12.0814730169942
1,-16.2929676870838,-12.9580284626618,-15.5070558432944,-14.2359469801328
0,-9.80331103376882,-11.7864439991795,-9.53115936283306,-10.9736163802103
0,-24.8066618657589,-12.7336780490239,-26.7120583093052,-13.648158081209
1,-12.491060327041,-14.5365288914231,-12.5717744460083,-16.1948160042504
1,-17.8313912903409,-11.8860916627102,-16.5739863307717,-13.0052540685055
0,-14.4071183685748,-8.65969602116041,-14.5241857020143,-10.1886348636043
1,-17.5193336521104,-19.0698327014602,-16.2836502161189,-20.2519135971847
1,-12.897333474732,-10.697072985539,-11.6142770213705,-11.6430062782947
1,-18.2572429096475,-10.3107886256245,-18.7428819632977,-9.95464653349542
0,-16.5059952531059,-13.7586688506003,-15.4191277311739,-13.211028627642
